doc_title,chunk_id,text,scene_context
19、黄德贵家，夜，内,doc_18_chunk_0,狗日的,家中，黄德贵与父亲互动
30、厨房，日，内,doc_29_chunk_0,妈，她咋样？,屋内，黄德贵向母亲询问'她'的情况。
26、田地里，日，外,doc_25_chunk_0,拦住，拦住。,田地里，黄德贵招呼其他人拦住白雪梅。
28、黄德贵家，日,doc_27_chunk_0,只要你安心跟我过日子，别跑，我就不锁你。,小黑屋：与白雪梅对话，要求她安心过日子，别跑。
31、小黑屋，日，内,doc_30_chunk_0,妈。,小黑屋：黄德贵看到白雪梅割破手腕后跑出喊'妈'。
29、黄德贵家，日，外,doc_28_chunk_0,坐坐,在搓玉米的场景中，黄德贵邀请二虎和村民坐下。
38、走廊，日，内,doc_37_chunk_0,这狗日的药怎么卖得这么贵呢！,走廊：黄德贵坐在椅子上抱怨药价
18、小黑屋，夜，内,doc_17_chunk_0,那女人劲儿大的很。,门口，与父亲对话，主题为白雪梅的反抗。
123、小卖部，日，外,doc_122_chunk_0,兄弟，我给你拿了点东西，麻烦你了。,小卖部门口，黄德贵与邮递员互动，主题为递送物品。
123、小卖部，日，外,doc_122_chunk_0,多谢了。,小卖部门口，黄德贵感谢邮递员递送信件。
123、小卖部，日，外,doc_122_chunk_0,你慢走。,小卖部门口，黄德贵送别邮递员。
62、公路，日，外,doc_61_chunk_0,看你往哪跑！,在公路上，黄德贵追上白雪梅。
110、小黑屋，日，内,doc_109_chunk_0,我看你狗日的不想活了是吧！,屋内，黄德贵冲进房间对母亲发火。
110、小黑屋，日，内,doc_109_chunk_0,你要是敢把我的娃伤了，我打死你狗日的。,屋内，黄德贵对白雪梅威胁。
47、黄德贵家，日，外,doc_46_chunk_0,四叔，买猪娃了？,院子：黄德贵向四叔询问买猪娃。
14、小卖部，日，外,doc_13_chunk_0,给我拿一盒金丝猴。,小卖部
14、小卖部，日，外,doc_13_chunk_0,什么咋样？,小卖部
14、小卖部，日，外,doc_13_chunk_0,啥感觉？,小卖部
14、小卖部，日，外,doc_13_chunk_0,美着呢！,小卖部
14、小卖部，日，外,doc_13_chunk_0,弄了，就是弄了。,小卖部
14、小卖部，日，外,doc_13_chunk_0,大不大有你屁关系。,小卖部
33、教室，日，外,doc_32_chunk_0,德诚，有钱没有，俺借点。,在教室中，与黄德诚对话，借钱
33、教室，日，外,doc_32_chunk_0,你嫂子把手腕儿给割了。,在教室中，与黄德诚对话，嫂子割腕
48、厨房，日，内,doc_47_chunk_0,你一天到晚光看这个破书，喂猪去。,大锅前，对白雪梅，要求喂猪
48、厨房，日，内,doc_47_chunk_0,你要是把猪烫死，猪要是有啥问题，看我不把你打死。,大锅前，对白雪梅，警告猪的安全问题
25、小黑屋，日，内,doc_24_chunk_0,你个狗日的不想活了啊。,屋内炕前，与白雪梅冲突
25、小黑屋，日，内,doc_24_chunk_0,想得美。我花钱把你买下了，你这辈子就是我婆娘。,屋内炕前，与白雪梅冲突
16、一村民家，夜，外,doc_15_chunk_0,我咋不能来。,在朋友家打牌，与朋友甲对话
16、一村民家，夜，外,doc_15_chunk_0,你管我呢，我想来就来。,在朋友家打牌，与朋友乙对话
16、一村民家，夜，外,doc_15_chunk_0,我看她不像。,在朋友家打牌，与朋友乙对话
16、一村民家，夜，外,doc_15_chunk_0,胡了。,在朋友家打牌，打牌过程中
37、外科室，日，内,doc_36_chunk_0,割手腕儿了。,屋内，黄德贵回答女大夫关于白雪梅割腕情况。
37、外科室，日，内,doc_36_chunk_0,我。,病床前，女大夫询问家属，黄德贵确认。
37、外科室，日，内,doc_36_chunk_0,带了。带的不多。,交钱前，女大夫询问带钱情况，黄德贵回答。
37、外科室，日，内,doc_36_chunk_0,咱先救人吧！,黄德贵母亲担心白雪梅生死时，黄德贵说先救人。
27、小卖部，日，外,doc_26_chunk_0,拦住，给我拦住她。,小卖部门口，黄德贵要求村民拦住白雪梅
27、小卖部，日，外,doc_26_chunk_0,你狗日的往哪跑呢！,小卖部门口，黄德贵追上白雪梅后质问
27、小卖部，日，外,doc_26_chunk_0,主任，她狗日的肯定是个放鸽子的。,小卖部门口，黄德贵附和村主任
27、小卖部，日，外,doc_26_chunk_0,抓你坐牢有个球用，谁赔我的钱啊！,小卖部门口，黄德贵对白雪梅说
27、小卖部，日，外,doc_26_chunk_0,走，往回走。,小卖部门口，黄德贵命令白雪梅往回走
88、粮库，日，内,doc_87_chunk_0,饭好了，走，去吃饭。,粮库：黄德贵对黄德诚说去吃饭。
93、黄德诚家，夜，内,doc_92_chunk_0,你个骚货,黄德贵打白雪梅时
94、黄德贵家，夜，内,doc_93_chunk_0,狗日的，说声对不起就完了？,家庭聚会中，黄德诚道歉后，黄德贵做出回应。
85、黄德贵家，日，外,doc_84_chunk_0,啥事啊？,黄德贵家门口，与黄德诚对话，主题为学校帮忙事宜。
85、黄德贵家，日，外,doc_84_chunk_0,她能干啥？,黄德贵家门口，与黄德诚对话，主题为学校帮忙事宜。
85、黄德贵家，日，外,doc_84_chunk_0,那你可得给我看着她点儿，别让她跑了。,黄德贵家门口，与黄德诚对话，主题为学校帮忙事宜。
85、黄德贵家，日，外,doc_84_chunk_0,哎，到学校给帮个忙去。,黄德贵家门口，与黄德诚对话，主题为学校帮忙事宜。
86、学校，日，外,doc_85_chunk_0,我们这儿只有两个老师，曹老师有事回家去了。（拿起杯子）喝水。,在办公室，与白雪梅对话
86、学校，日，外,doc_85_chunk_0,其实学校也没啥事，我只是想说，在咱们村我只能跟你说到一块儿去。,在办公室，与白雪梅对话
86、学校，日，外,doc_85_chunk_0,能，我发誓。我一定帮你离开这儿。,在办公室，与白雪梅对话
86、学校，日，外,doc_85_chunk_0,我绝对不会骗你。,在办公室，与白雪梅对话
9、黄德贵家，日,doc_8_chunk_1,就是不能走。,白雪梅询问原因，黄德贵阻止其离开。
61、山上，日，外,doc_60_chunk_0,大爷，你看到一个女子跑过去了没有？,山上，黄德贵和二虎向老人询问女子去向。
61、山上，日，外,doc_60_chunk_0,见到人没有？,公路上，黄德贵向司机询问是否见到人。
61、山上，日，外,doc_60_chunk_0,走，去镇上。,公路上，黄德贵决定前往镇上。
134、土路，日，外,doc_133_chunk_0,犯啥法？你打，朝这儿打。,土路旁村民拦车现场，黄德贵与朱警察争论买卖人口问题。
134、土路，日，外,doc_133_chunk_0,她是我老婆，你让她下来。,土路旁村民拦车现场，黄德贵与朱警察争论买卖人口问题。
134、土路，日，外,doc_133_chunk_0,要走可以，得给我赔钱。她是我七千块钱买的老婆，今天谁不给钱，谁都不想走。,土路旁村民拦车现场，黄德贵与警察争论买卖人口问题。
138、黄德贵家院子，日，外,doc_137_chunk_0,我就不信你不走。非走不可。,黄德贵拽着白雪梅的胳膊试图带走她
138、黄德贵家院子，日，外,doc_137_chunk_0,我打你咋地？你想要救她，把她带走，门都没有。,白雪梅阻止黄德贵后，黄德贵反击
15、小黑屋，日，内,doc_14_chunk_0,先吃饭。,屋内，与白雪梅对话，主题：要求白雪梅吃饭
15、小黑屋，日，内,doc_14_chunk_0,只要你留下，我会对你好的。,屋内，与白雪梅对话，主题：要求白雪梅留下
15、小黑屋，日，内,doc_14_chunk_0,那你把七千块钱还给我，我放你走。,屋内，与白雪梅对话，主题：要求还钱放人
15、小黑屋，日，内,doc_14_chunk_0,你把我当傻子了，你爸爸把警察带来，把你接走，那我的钱不是白花了,屋内，与白雪梅对话，主题：质疑白雪梅的计划
15、小黑屋，日，内,doc_14_chunk_0,做球牢啊，谁娶媳妇不花钱啊，城里人花钱还更多呢。,屋内，与白雪梅对话，主题：否认犯罪
65、黄德贵家，日，外,doc_64_chunk_2,德诚，啥事啊？,在黄德贵家，与黄德诚对话，讨论嫂子和借款事宜。
65、黄德贵家，日，外,doc_64_chunk_2,她一天除了吃饭看书还能干啥啊！,在黄德贵家，与黄德诚对话，讨论嫂子和借款事宜。
65、黄德贵家，日，外,doc_64_chunk_2,她狗日的就是个赔钱的货。德诚，我借你的钱得过些日子才能还啊！,在黄德贵家，与黄德诚对话，讨论嫂子和借款事宜。
