doc_title,chunk_id,text,scene_context
（二十九）万发家厅内。晚。,doc_28_chunk_0,你怎么会知道？简的床，你睡过了？,
（一一五）监狱牢房。晚。,doc_114_chunk_0,阿发啦！你这个冬至生的，实在比牛较还憨，怎么可以对那简底那款粗鲁！把人家赶走！喔！简底要是还在，至少阿好阿狗的三顿不必担心！唉！阿发！你实在是生鸡蛋无，放鸡屎有！蕃薯园又被人收回去，家里又没有半仙钱，不知道阿好、阿狗他们日子要怎么过。,墙角独坐，自言自语
（一零七）医院诊察室内。昏。,doc_106_chunk_0,先生——,医院诊室，万发试图询问医生。
（一零三）万发家厅内。日。,doc_102_chunk_0,骗肖（混蛋）！,厅内，万发听到卖酱莱的画外音后大叫
（十八）万发家睡眠处。晚上，有月亮的晚上。,doc_17_chunk_3,慢吵（不要吵）、凉咪（会儿）说我臭耳脓，凉咪骂我假莫听，到底找是安怎（怎么啦）？你讲？,阿好扳住万发身体，万发阻止她吵闹。
（一一六）监狱会客室。日。,doc_115_chunk_0,没有了蕃薯园，你们吃什么？,万发与阿好会面，讨论蕃薯园和生活来源。
（一一六）监狱会客室。日。,doc_115_chunk_0,好呀！（然后又改口说，语气有点黯然）还是不要！最好不要带小孩到这种地方来。,万发与阿好会面，回应阿狗想见他，但表示不要带小孩来。
（十九）万发家屋外。月又圆又亮的晚上。,doc_18_chunk_4,吭（什么）？,夜深人静，简底走到万发面前
（一二七）树下小吃店内外。晚。,doc_126_chunk_1,先炒盘露螺肉，一碗米粉。,餐馆点菜，万发向店主点餐。
（十三）万发家前厅。黄昏近晚时。,doc_12_chunk_7,有啦！哗那么大声，鬼打到嗦！（碰到鬼啦？）,在室内，阿好与万发对话，主题为阿好说话声音大。
（十九）万发家屋外。月又圆又亮的晚上。,doc_18_chunk_10,啊？,阿好向万发表示要帮简先生缝衣服。
（十八）万发家睡眠处。晚上，有月亮的晚上。,doc_17_chunk_1,简简简，干你娘啦！鬼打到了，那么大声做什么？,房间内，万发与阿好对话，万发抱怨阿好声音太大。
（一二四）万发家屋外。白天。,doc_123_chunk_1,这牛是谁的？,牛车旁，万发问阿狗牛的归属。
（一二四）万发家屋外。白天。,doc_123_chunk_1,什么？你讲什么？,牛车旁，阿狗说牛是万发的，万发表示疑问。
（一二四）万发家屋外。白天。,doc_123_chunk_1,有影？,牛车旁，阿狗说牛是阿叔仔买的，万发表示不敢相信。
（十三）万发家前厅。黄昏近晚时。,doc_12_chunk_2,给你，给你。,餐桌旁，万发与阿狗，鱼的分配。
（十九）万发家屋外。月又圆又亮的晚上。,doc_18_chunk_5,哦！,阿好介绍简底时，万发点头回应。
（十九）万发家屋外。月又圆又亮的晚上。,doc_18_chunk_5,是啦！是啦！,简底说话时，万发听不清乱应。
（一二五）万发家里。夏阳遮照。万发家里很明亮。,doc_124_chunk_0,阿发啦！你唔免假莫听！你唔免假莫听！你卖某做大舅，你拿某换牛去！你哦！就是去跳海，海龙王也不收你！,餐桌旁，万发端酒自语。
（十八）万发家睡眠处。晚上，有月亮的晚上。,doc_17_chunk_2,你是要讲多少遍？今日整天只听你在讲你那个姓简的。姓简的今年才三十多一点比较我们少岁。姓简的是鹿港人，咿咿哦哦，甘那在讲俄罗，姓简的造在庙口卖衣服。姓简的是罗汉脚。姓简的骑力雅卡（注3）载货出门卖衣服回来，里雅卡放在屋里面。整晚就听你姓简的这样，姓简的那样。甘难道那姓简的是你的客兄公（姘夫）！,阿好与万发互动，万发抱怨阿好反复提及姓简的。
（十九）万发家屋外。月又圆又亮的晚上。,doc_18_chunk_2,要去，你自己去！,万发与阿好对话
（十九）万发家屋外。月又圆又亮的晚上。,doc_18_chunk_2,要去，你去呀！脚手是长在你身上！,万发与阿好对话
（十九）万发家屋外。月又圆又亮的晚上。,doc_18_chunk_1,有啦！,在社区中，阿好催促万发一起去帮忙，万发不耐烦回应。
（十九）万发家屋外。月又圆又亮的晚上。,doc_18_chunk_1,要去你自己去！,在社区中，阿好大声催促万发去帮忙，万发拒绝。
（十九）万发家屋外。月又圆又亮的晚上。,doc_18_chunk_6,是这样哦！那以后就常来这里坐吧！,阿好将针线交给简底后，万发邀请简底常来坐
（十九）万发家屋外。月又圆又亮的晚上。,doc_18_chunk_6,你生意好吧！,阿好与简底回到万发身边坐下，万发对简底询问生意情况
（十九）万发家屋外。月又圆又亮的晚上。,doc_18_chunk_6,哦！（笑一笑）替人家拉牛车。,阿好传达简底的问题后，万发回答拉牛车工作
（二十三）万发家厅内。晚。,doc_22_chunk_1,哇！这是棉纱嗫！穿在身上很凉爽嗫，唔汤啦！你还是拿去卖。,向简底讨论棉纱衣服的舒适性及出售
（六十一）万发家卧室。晚。,doc_60_chunk_2,你有影看到鬼？,万发问阿狗是否看到鬼。
（五十四）万发家厅内。秋天。晚。,doc_53_chunk_1,你这新衫（衣），是简底送你的？,吃饭后，万发与阿好讨论新衣服。
（五十四）万发家厅内。秋天。晚。,doc_53_chunk_1,哦！才会那么嬲脚仓（那么没道理），连衣服都挂锁。,吃饭后，万发与阿好讨论新衣服。
（六十）万发家厅内。晚。,doc_59_chunk_0,你们在变什么蚊？你们在变什么蚊？（你们在搞什么鬼？——）,神位前，万发质问阿好和简底。
（二十五）万发家内。晚。,doc_24_chunk_0,是谁规定的，粥一定要煮得这款暗听通（水通通）。喝，甘那（简直象）在喝滚（开水）！,吃晚膳时，与阿好讨论粥、钱和阿狗的工作
（二十五）万发家内。晚。,doc_24_chunk_0,到时钱不要拿去车马炮就好。,吃晚膳时，与阿好讨论粥、钱和阿狗的工作
（二十五）万发家内。晚。,doc_24_chunk_0,是啊！姓简的一个月也没给阿狗多少钱，要天天煮干饭让我吃，我不敢想哦！,吃晚膳时，与阿好讨论粥、钱和阿狗的工作
（二十五）万发家内。晚。,doc_24_chunk_0,这样讲，你那个姓简的——,吃晚膳时，与阿好讨论粥、钱和阿狗的工作
（二十五）万发家内。晚。,doc_24_chunk_0,有啦！有啦！我有听到啦！,吃晚膳时，与阿好讨论粥、钱和阿狗的工作
（二十五）万发家内。晚。,doc_24_chunk_0,我是在讲阿狗在简底那里不知会不会习惯？,吃晚膳时，与阿好讨论粥、钱和阿狗的工作
（四十九）村庄河边。日。,doc_48_chunk_0,什么？你们在叫什么？,河边，车夫们在吃便当聊天，讨论万发老婆的事。
（四十九）村庄河边。日。,doc_48_chunk_0,我知我知！,河边，车夫们在吃便当聊天，讨论万发老婆的事。
（四十九）村庄河边。日。,doc_48_chunk_0,抓什么？,河边，车夫们在吃便当聊天，讨论万发老婆的事。
（四十九）村庄河边。日。,doc_48_chunk_0,好啊！好啊！,河边，车夫们在吃便当聊天，讨论万发老婆的事。
（五十九）万发家卧室。晚。万发。,doc_58_chunk_0,阿发哦！你在春啥咪啦（做什么）？这样要抓什么猴（奸）？,卧房，万发自言自语，责问阿发在做什么
（五十五）万发家室外。晚。,doc_54_chunk_1,阿发啦！你再睡睡看，再睡睡看，你某就跟人（别人）睡哦！,万发被阿好吵醒后，画外音警告阿好不要睡。
（五十五）万发家室外。晚。,doc_54_chunk_1,你们讲（聊）你们的，不必管我！,万发转脸看阿好，要求不必管他。
（七十）村庄街道。晚。,doc_69_chunk_0,你老爸死了没？,深夜商店门口，万发向开门者询问其父亲是否死亡
（七十）村庄街道。晚。,doc_69_chunk_0,怎么还没死？我已经等了一个晚上嗫！,深夜商店门口，万发失望地抱怨开门者父亲未死
（五十五）万发家室外。晚。,doc_54_chunk_2,好啦，好啦！去困就去困，吵什么？,简底：万发与阿好对话，主题为睡觉被打扰。
（五十五）万发家室外。晚。,doc_54_chunk_2,伊的衣服还挂两把锁。安啦！安啦！（困啦！困啦！）,停格画面：万发画外音，表达困倦。
（五十五）万发家室外。晚。,doc_54_chunk_2,夭寿爱困（非常想睡觉）！阿发啦！下回不要吃这么饱！,停格画面：万发画外音，抱怨困倦和饮食。
（七十八）万发家厅内。昏。,doc_77_chunk_2,我在问你刚才到那里去？,万发询问阿好刚才去哪里
（六十九）葬仪社内。日。万发、老板一名。,doc_68_chunk_0,有没有抬棺的上作,葬仪社：万发向老板询问抬棺工作
（六十九）葬仪社内。日。万发、老板一名。,doc_68_chunk_0,感谢,葬仪社：万发感谢老板后离去
（八十三）万发家厅内。晚。,doc_82_chunk_0,我考虑考虑看——,破旧餐桌旁，万发与阿好讨论简先生的居住安排。
（八十九）村庄小道连番薯园,doc_88_chunk_0,才这么一点！离牛车差一大截呢！,番薯园，万发数钱时在心里自言自语
（八十四）万发家屋外晚。,doc_83_chunk_0,他准备贴多少钱？,万家外，简底驻足倾听，万发画外音询问房租事宜。
（七十八）万发家厅内。昏。,doc_77_chunk_1,你到那里去！,在吃饭场景中，阿好劝万发别吃急。
（六十二）万发家屋外。黄昏。,doc_61_chunk_0,走路（溜逃）？,自家门口：阿好告知简底离开，万发询问。
（六十二）万发家屋外。黄昏。,doc_61_chunk_0,搁也知影好栓（还懂得开溜）！,自家门口：阿好对万发发火，万发回应。
（六十二）万发家屋外。黄昏。,doc_61_chunk_0,莫啊！我讲什么！,自家门口：阿好质问万发，万发辩解。
（六十二）万发家屋外。黄昏。,doc_61_chunk_0,我知道啦！,自家门口：阿狗解释简底去台北，万发回应。
（六十二）万发家屋外。黄昏。,doc_61_chunk_0,阿狗回来就回来，吃自己就吃自己，我惨什么晓？,自家门口：阿好警告万发艰苦，万发反驳。
（七十八）万发家厅内。昏。,doc_77_chunk_0,伊娘咧！跑到那里去死？跑到那里去死？,在家中，万发找阿好未果后自言自语
（七十八）万发家厅内。昏。,doc_77_chunk_0,阿发，吃啦吃啦，管你某（妻）去那里，吃啦！阿发，有得好咕（吃），就快好咕，你管米是谁拿来，如果是简底拿来，古卡（更）应该卡吃（吃他）,万发吃饭时的画外音
（九十一）万家屋外。晚。,doc_90_chunk_0,阿发，多喝茶，多喝茶！绝对不能睡呀！,在阿好隔壁，万发画外音提醒自己多喝茶，不要睡。
（一一八）监狱会客处。日。,doc_117_chunk_0,你们日子怎么过啊？你怎么都不讲？,会客场景，万发向阿好询问生活状况
（一一八）监狱会客处。日。,doc_117_chunk_0,阿狗，你穿新衣哦？,会客场景，万发询问阿狗新衣
（一一八）监狱会客处。日。,doc_117_chunk_0,叫伊不要说,会客场景，万发制止阿好继续说话
（一一八）监狱会客处。日。,doc_117_chunk_0,有人照顾你们生活，总是好的！,会客结束，万发送别阿好与阿狗
（七十八）万发家厅内。昏。,doc_77_chunk_3,一个月有简底给阿狗的钱，再加我抬死人赚（挣）的，一家人应该不会再那么吃一顿饿两顿吧！,饭桌场景：阿好提及简底叫阿狗卖衣，万发讨论家庭经济。
（七十八）万发家厅内。昏。,doc_77_chunk_3,阿发！你千万不可以笑在脸上哦，不可以笑在脸上哦！千万不可以叫阿好看出你在欢喜简底回来，有听到莫？古代人在讲，人穷志不穷，有吃到莫！,饭桌场景：阿好提及简底叫阿狗卖衣，万发讨论家庭经济。
（二）花生厂前面。,doc_1_chunk_0,我想再拉一趟车。,花生厂：卸货后，车夫甲邀请万发去喝酒，万发表示想再拉一趟车。
（二）花生厂前面。,doc_1_chunk_0,天还早嘛！,花生厂：车夫乙劝说万发不要辛苦，万发回应天还早。
（九）牛车主家前面广场。时间已是黄昏时候了。太阳已经下山了，天地是一片瑰丽的桔红。,doc_8_chunk_0,阿多（因为）多拖一趟，才回来晚了。,牛棚前，车主与万发讨论明天工作安排
（九）牛车主家前面广场。时间已是黄昏时候了。太阳已经下山了，天地是一片瑰丽的桔红。,doc_8_chunk_0,好，好，我知，我知。,牛棚前，车主重复工作指令，万发佯装听懂
（九十四）牛车主家外牛棚。日。,doc_93_chunk_1,你在找我？,万发跑近车主，询问是否在找他。
（九十四）牛车主家外牛棚。日。,doc_93_chunk_1,好，好。,万发见到牛，兴奋地回应。
（九十四）牛车主家外牛棚。日。,doc_93_chunk_1,头家，这只牛崭（好）！你得（该）买！,万发察看牛屁股，误听车主的话，评价牛好。
（九）牛车主家前面广场。时间已是黄昏时候了。太阳已经下山了，天地是一片瑰丽的桔红。,doc_8_chunk_2,知啦！知啦！,车主叮咛后，万发回应。
（九）牛车主家前面广场。时间已是黄昏时候了。太阳已经下山了，天地是一片瑰丽的桔红。,doc_8_chunk_2,唉：拜托啦！你讲给我听啦！你在旁边一直妹妹喂妹妹喂乱唉（叫），头家的话，我怎么听得到？,万发拉车夫到一边询问头家交代内容。
（九）牛车主家前面广场。时间已是黄昏时候了。太阳已经下山了，天地是一片瑰丽的桔红。,doc_8_chunk_2,拜托啦！不要讲玩笑啦！,车夫说头家叫万发去死后，万发回应。
（九十四）牛车主家外牛棚。日。,doc_93_chunk_2,你说什么？,与车主对话，主题为明天拉车事宜。
（九十四）牛车主家外牛棚。日。,doc_93_chunk_2,有影！？,与车主对话，主题为确认明天拉车。
（十九）万发家屋外。月又圆又亮的晚上。,doc_18_chunk_8,哦！整台旧的，大概两千多块。,与阿好和简底讨论牛车价格
（十九）万发家屋外。月又圆又亮的晚上。,doc_18_chunk_8,去整一台？哪里去找钱啊？再说我都四十出出，怎么也挣不不来这么多的钱。你没听过，上涩就未敛（上四十岁就不行啦）。,用手贴住阿好的口后，讨论整牛车资金
（十九）万发家屋外。月又圆又亮的晚上。,doc_18_chunk_8,是啦，是啦！,不好意思乱应时
（十）村子的食堂及附近的地方。,doc_9_chunk_2,唔免啦，（不用啦）：我要赶紧回家。,食堂门口，与车夫甲对话，主题：万发要回家
（十）村子的食堂及附近的地方。,doc_9_chunk_2,不会啦,食堂门口，与车夫甲对话，主题：回应回家是否太早
（十三）万发家前厅。黄昏近晚时。,doc_12_chunk_3,我知我知。,在家中，阿好埋怨万发不疼惜身体后
（十三）万发家前厅。黄昏近晚时。,doc_12_chunk_3,你讲什么？,在家中，阿好轻声抱怨后万发询问
（十）村子的食堂及附近的地方。,doc_9_chunk_3,不会啦！,村中，村人询问万发是否比少年壮，万发否认。
（十）村子的食堂及附近的地方。,doc_9_chunk_3,有影！,村中，村人确认万发是否真的比少年壮，万发肯定。
