doc_title,chunk_id,text,scene_context
19、街道，夜，外,doc_18_chunk_0,怎么了？,街道：刘波询问许东关于电话的内容。
19、街道，夜，外,doc_18_chunk_0,哪个？,街道：刘波询问眼镜关于同学的细节。
14、火锅店宿舍，夜,doc_13_chunk_0,你不借钱说那些干什么？,厨房内，刘波在卫生间与母亲对话，主题为借钱。
30、公园长椅，日，外,doc_29_chunk_0,那两个保安，捡那几张纸，时间来得及吗？,公园长椅：刘波与于小慧讨论保安捡纸时间是否来得及。
29、镜头组合,doc_28_chunk_2,那怎么办呢？,银行外，刘波画外音
18、警察局，夜，内,doc_17_chunk_0,我们是白象街开火锅店的，洞子火锅，我们搞装修，没想到，没想到挖到钱库里面去了。,在警察处，刘波向警察说明装修挖到钱库。
42、洞子火锅店宿舍，夜，外,doc_41_chunk_0,我外公住我舅舅家，我住店里就行了。,在烧毁的房子中，于小慧询问住宿安排，刘波回答。
42、洞子火锅店宿舍，夜，外,doc_41_chunk_0,你怎么知道我们在校工厂？,在烧毁的房子中，于小慧提及校工厂排练经历，刘波询问来源。
27、刘波家，日,doc_26_chunk_0,"于小慧啊……没有, 我早就起来了。什么事？好，我马上过来。",屋内，刘波与于小慧通话
17、洞子火锅店，夜，内,doc_16_chunk_0,自首？自首了店就没了，反正老子不去。,餐桌旁：刘波回应眼镜的自首提议。
23、超市，日，内,doc_22_chunk_0,喂！七哥。,超市货架后，刘波与七哥通话。
39、电梯里，日，内,doc_38_chunk_0,"先说好，这钱是我借的，明天早上要全部还回去，赢一倍就走，
我说不打了就不打了啊！",打麻将场合，与朋友讨论借钱打麻将的规则
39、电梯里，日，内,doc_38_chunk_0,暗号还记得吗？,打麻将场合，确认暗号
23、超市，日，内,doc_22_chunk_1,差不多了。,河边，七哥询问火锅店转让进度
23、超市，日，内,doc_22_chunk_1,马上，就这两天。,河边，七哥催促刘波尽快拿到钱
23、超市，日，内,doc_22_chunk_1,放心吧！两天。,河边，七哥威胁后刘波保证两天内给钱
23、超市，日，内,doc_22_chunk_1,长江巴商财富。,街头，于小慧介绍工作后刘波回应
28、公园长椅上，日，外,doc_27_chunk_0,刚刚到。,长椅上，于小慧询问刘波到达时间。
28、公园长椅上，日，外,doc_27_chunk_0,你是说，让测绘的人帮我们补洞？,长椅上，于小慧解释钱库检测和测绘计划后，刘波询问测绘补洞。
32、某露天餐馆，日，外,doc_31_chunk_0,那后来呢？后来那封信去哪了？,在餐厅吃饭，刘波与许东和眼镜讨论信的去向。
32、某露天餐馆，日，外,doc_31_chunk_0,会不会在你那儿？,在餐厅吃饭，刘波与许东讨论信的去向。
14、火锅店宿舍，夜,doc_13_chunk_2,没钱？没钱你把车卖了吧！,与许东讨论扩建资金问题
14、火锅店宿舍，夜,doc_13_chunk_2,外公，就他一个人谈，我们都是单身的。,与外公讨论恋爱话题
14、火锅店宿舍，夜,doc_13_chunk_2,你是个屁处男，真正的处男是眼镜。,与许东讨论处男话题
43、洞子火锅店，夜,doc_42_chunk_1,我没钱给你。,在酒桌旁，七哥要求交钱，刘波说没钱。
43、洞子火锅店，夜,doc_42_chunk_1,我不可能把我的包给你。,在酒桌旁，七哥要求开包，刘波拒绝。
43、洞子火锅店，夜,doc_42_chunk_1,不拿。,在酒桌旁，七哥问是否拿包，刘波说不拿。
43、洞子火锅店，夜,doc_42_chunk_0,七哥。你怎么来了？,洞子火锅店，刘波与七哥对话，主题为刘波询问七哥的出现
43、洞子火锅店，夜,doc_42_chunk_0,七哥，时间到了自然解决，可现在时间还没到。,洞子火锅店，刘波回应七哥关于时间安排的质问
11、修理厂，日，内,doc_10_chunk_0,七哥？这么巧。（走过来）买鱼啊！,在走廊处，刘波与七哥对话，讨论赌账和火锅店。
11、修理厂，日，内,doc_10_chunk_0,我去那边看个兄弟。,在走廊处，刘波与七哥对话，讨论赌账和火锅店。
11、修理厂，日，内,doc_10_chunk_0,我那个火锅店卖出去就有钱了。,在走廊处，刘波与七哥对话，讨论赌账和火锅店。
11、修理厂，日，内,doc_10_chunk_0,最多一个星期。,在走廊处，刘波与七哥对话，讨论赌账和火锅店。
44、洞子火锅店，夜,doc_43_chunk_2,我再跟你说一次，我去自首，洞是我挖的，钱是我拿的，你和许东只知道我挖了一个洞，不知道我挖到钱库里面了，你们什么都不知道，记得就好。,火锅店内，刘波与眼镜对话，讨论自首和洞的真相。
42、洞子火锅店宿舍，夜，外,doc_41_chunk_2,屋子烧成这个样子了，信肯定找不到了。,在烧毁的屋子里，于小慧讨论写信，刘波回应信被烧毁。
42、洞子火锅店宿舍，夜，外,doc_41_chunk_2,好。,在烧毁的屋子里，于小慧安排明天地铁站见面，刘波确认。
42、洞子火锅店宿舍，夜，外,doc_41_chunk_2,嗯！,在烧毁的屋子里，于小慧呼唤刘波，刘波简短回应。
42、洞子火锅店宿舍，夜，外,doc_41_chunk_2,好！,在烧毁的屋子里，于小慧建议生意，刘波同意。
40、牌友家，日，内,doc_39_chunk_0,杠！,打麻将中，刘波喊杠
40、牌友家，日，内,doc_39_chunk_0,什么？,接电话时，刘波对电话说
40、牌友家，日，内,doc_39_chunk_0,不好意思。,起身离开麻将桌
40、牌友家，日，内,doc_39_chunk_0,我一会儿就回来。等等我，一会儿就回来。,回应牌友，表示稍后回来
60、洞子火锅店，日，内,doc_59_chunk_2,小刀？,火锅店：被绑的四人中，许东与刘波讨论口袋小刀。
44、洞子火锅店，夜,doc_43_chunk_1,干什么？,在冲突现场，刘波走过去制止眼镜和许东的扭打。
44、洞子火锅店，夜,doc_43_chunk_1,是我的错，大家都是兄弟，都是兄弟。,在冲突现场，刘波安抚眼镜和许东。
