doc_title,chunk_id,text,scene_context
45、小街市，夜，外,doc_44_chunk_0,他经常来？,理发馆斜对面的小饭馆，燕子与老板对话，询问老公是否经常来。
32、理发店，夜，内,doc_31_chunk_0,雨下那么大，不会有人来了。,理发店门口，燕子关上门。
26、天桥，日，外,doc_25_chunk_0,半小时了，你一句话都不说。,在天桥上，燕子与余国伟讨论沉默原因
26、天桥，日，外,doc_25_chunk_0,发生什么事儿了吧？,在天桥上，燕子与余国伟讨论是否发生事情
26、天桥，日，外,doc_25_chunk_0,我不开心的时候就一个人来这儿，挺好的，没人打扰。你说的那个愿望实现了吗？,在天桥上，燕子与余国伟讨论个人习惯和愿望实现
48、天桥，日，外,doc_47_chunk_0,好像做了场梦，突然间一切都不真实了。,天桥上，与余国伟对话，主题关于梦境和现实。
48、天桥，日，外,doc_47_chunk_0,我都醒了，你还在做梦，我会离开这儿的。,天桥上，与余国伟对话，主题关于梦境和现实。
48、天桥，日，外,doc_47_chunk_0,这就是你一直不肯说得愿望？,天桥上，与余国伟对话，主题关于梦境和现实。
15、歌舞城宿舍，夜，内,doc_14_chunk_0,喝酒了吗？,宿舍中，燕子与余国伟交谈
15、歌舞城宿舍，夜，内,doc_14_chunk_0,表彰你了吧！,宿舍中，燕子与余国伟交谈
15、歌舞城宿舍，夜，内,doc_14_chunk_0,我也要表彰你呢，上次要不是你帮了我，那帮混蛋还要找我麻麻烦呢。,宿舍中，燕子与余国伟交谈
15、歌舞城宿舍，夜，内,doc_14_chunk_0,这挺乱的吧，我也就暂时住在这儿。,宿舍中，燕子与余国伟交谈
15、歌舞城宿舍，夜，内,doc_14_chunk_0,我想去香港，开一家理发店，手艺正好能用得上。,宿舍中，燕子与余国伟交谈
15、歌舞城宿舍，夜，内,doc_14_chunk_0,你没有目标吗？,宿舍中，燕子与余国伟交谈
15、歌舞城宿舍，夜，内,doc_14_chunk_0,就一点儿愿望都没有吗？,宿舍中，燕子与余国伟交谈
15、歌舞城宿舍，夜，内,doc_14_chunk_0,还挺神秘。,宿舍中，燕子与余国伟交谈
