doc_title,chunk_id,description,scene_context
14.神油店外日外,doc_13_chunk_0,程勇回头看吕受益摘了三层口罩，笑了笑。,
128.车日内,doc_127_chunk_0,程勇默默流泪。,
18.车日内,doc_17_chunk_0,程勇拉着爸爸，抽着烟，眼神失落。,
103.车间夜内,doc_102_chunk_0,程勇从保险柜里给张长林拿钱，装在塑料袋里,
111.街道夜外,doc_111_chunk_0,程勇追上去的时候从后面看到了曹斌等人的车。,
111.街道夜外,doc_111_chunk_0,程勇惊呆地看着一切，说不出话来,
129.监狱日外,doc_128_chunk_0,程勇从监狱中出来，他看到曹斌在车旁边站着在等他。,
118.车间日内,doc_117_chunk_0,程勇似乎是并不惊讶地看着刘牧师,
118.车间日内,doc_117_chunk_0,程勇则看着思慧,
17.医院日内,doc_16_chunk_0,程勇有些紧张与惊惧地凑过来,
17.医院日内,doc_16_chunk_0,程勇递上礼物,
17.医院日内,doc_16_chunk_0,程勇看着王主任走远。眼神中满是绝望。,
30.海岸日外,doc_29_chunk_0,程勇抽着烟看着远去的船若有所思。,
114.彭浩房间夜内,doc_114_chunk_0,程勇来到彭浩的房间里为彭浩收拾遗物,彭浩的房间，雨天
114.彭浩房间夜内,doc_114_chunk_0,程勇看到彭浩回家的火车票哭了出来，悲伤逆流成河。,彭浩的房间，雨天
21.王子神油店夜内,doc_20_chunk_0,程勇匆忙地打着手电筒,黑暗中
21.王子神油店夜内,doc_20_chunk_0,程勇找到吕受益的电话,黑暗中
19.烧烤摊夜外,doc_18_chunk_0,程勇无奈地喝着苦酒。,市井路边摊
19.烧烤摊夜外,doc_18_chunk_0,程勇喝着酒拿着小卡片若有所思。,市井路边摊
25.机场日外,doc_24_chunk_0,程勇下飞机从机场走出来,机场，程勇抵达印度
1.     王子神油店日内,doc_0_chunk_0,程勇并没有接电话。,印度风格精油店
1.     王子神油店日内,doc_0_chunk_0,程勇向烟灰缸里弹了弹烟灰，点着纸牌游戏。,印度风格精油店
110.海关夜外,doc_110_chunk_0,程勇转身去关集装箱门,集装箱前，黄毛搬完药箱子后
110.海关夜外,doc_110_chunk_0,程勇追着喊,彭浩开车离开后
13.王子神油店日内,doc_12_chunk_0,程勇出来，眼神狐疑。,程勇店内，宾馆老板介绍吕受益
13.王子神油店日内,doc_12_chunk_0,程勇立刻追了上去。,程勇店内，宾馆老板离开后
