doc_title,chunk_id,text,scene_context
4、仓库，日，内,doc_3_chunk_0,啊！那还得两个星期我才能穿上军装啊！,仓库：孙助理与何小萍讨论军装发放
26、宿舍走廊，日，外,doc_25_chunk_0,舍长。,宿舍门口，何小萍被郝淑雯等人质问照片的事。
26、宿舍走廊，日，外,doc_25_chunk_0,什么照片啊？,宿舍门口，何小萍被郝淑雯等人质问照片的事。
54、宿舍外，日，外,doc_53_chunk_0,刘峰，明天走的时候叫我，我送你。,宿舍外，何小萍遇到男兵，向宿舍大吼刘峰。
42、办公室，夜，内,doc_41_chunk_0,从前想他的时候总哭，眼泪都哭没了。,何小萍低头看照片回忆父亲
16、宿舍，夜，内,doc_15_chunk_0,没有啊！,宿舍：与林丁丁讨论军装事件
16、宿舍，夜，内,doc_15_chunk_0,我刚才去买牙膏了。,宿舍：与萧穗子讨论未去吃饭原因
44、排练场，日，内,doc_43_chunk_0,你没事吧！,排练场，何小萍扶起摔倒的刘峰。
28、训练场，日，外,doc_27_chunk_2,我也不知道啊，我就照着那边打的。,射击比赛现场，萧穗子询问何小萍的射击靶位。
37、排练场，日，内,doc_36_chunk_0,解放了？,排练场地，萧穗子离开后，何小萍自言自语
3、练习室，日，内,doc_2_chunk_3,没事，老师，我还能做几个空翻。,平转训练中，何小萍摔倒后对分队长表示还能继续。
3、练习室，日，内,doc_2_chunk_2,行。,舞蹈队：分队长要求何小萍做动作，她同意。
21、舞台侧面围墙，夜，外,doc_20_chunk_0,分队长叫你上台了。,在拍摄现场，何小萍目睹林丁丁与男摄像师的暧昧行为后喊话。
20、后台，夜，内,doc_19_chunk_0,哪个是上台口？,后台：何小萍向萧穗子询问上台口位置。
20、后台，夜，内,doc_19_chunk_0,跟着我。,后台：何小萍指示萧穗子跟随。
20、后台，夜，内,doc_19_chunk_0,我刚才看见挂三个相机的那个战士把她叫走了。,后台：何小萍向郝淑雯报告林丁丁的去向。
6、宿舍，日，内,doc_5_chunk_0,恩，明白。,宿舍：郝淑雯指导何小萍正确敬礼方式。
93、火车站，日，外,doc_91_chunk_0,这些年你好吗？,火车站的座椅上，与刘峰对话
93、火车站，日，外,doc_91_chunk_0,那你爱人呢？她对你怎么样？,火车站的座椅上，与刘峰对话
34、宿舍走廊，夜，外,doc_33_chunk_0,练功去了。,在宿舍走廊，与郝淑雯对话，主题：练功
34、宿舍走廊，夜，外,doc_33_chunk_0,收了啊！,在宿舍走廊，与郝淑雯对话，主题：收衣服
34、宿舍走廊，夜，外,doc_33_chunk_0,我没撒谎。,在宿舍走廊，与小芭和郝淑雯对话，主题：否认撒谎
68、帐篷，夜，外,doc_67_chunk_0,不是。,伤员运送现场，医疗队长劝何小萍休息，何小萍否认。
68、帐篷，夜，外,doc_67_chunk_0,我不是嫌弃他们。,伤员运送现场，医疗队长询问原因，何小萍解释。
38、宿舍，夜，内,doc_37_chunk_0,爸爸，从前我都是受了欺负心里委屈了才给您写信，可今天不是，今天，我是看到了希望，我们团，好几个战友的爸爸都解放了，我想，我的爸爸应该也快等到这一天了吧，您离开我的时候我才六岁，自从妈妈改嫁以后她就只抱着我睡过一次觉，那还是我成心把自己冻病发了三天高烧才换来的，我坐在一家人里却觉得没有一个是亲人。我当兵的第一天就拍了军装照寄给您，就是怕倘若有一天您真的回来了认不出我长什么样子。爸爸，我改姓了别人的姓，您能原谅我吗？,床铺：写信时的画外音，向父亲表达思念和希望。
71、治疗室，日，内,doc_70_chunk_0,算有吧！,医疗队中，石林峰询问何小萍是否有对象。
71、治疗室，日，内,doc_70_chunk_0,我配不上他，他是最好最好的人，比雷锋还好，他也在前线。,医疗队中，石林峰追问何小萍的恋爱状况。
58、帐篷，日，外,doc_57_chunk_0,啊？,排练现场，何小萍与分队长讨论演出A角安排。
58、帐篷，日，外,doc_57_chunk_0,从来没让我上过，动作早忘了。,排练现场，何小萍与分队长讨论演出A角安排。
58、帐篷，日，外,doc_57_chunk_0,服装组这么多事，你也看到了，我根本就忙不过来。,排练现场，何小萍与分队长讨论演出A角安排。
58、帐篷，日，外,doc_57_chunk_0,现在不想了。,排练现场，何小萍与分队长讨论演出A角安排。
58、帐篷，日，外,doc_57_chunk_0,服装组也挺好的啊，这活儿我都学会了。,排练现场，何小萍与分队长讨论演出A角安排。
58、帐篷，日，外,doc_57_chunk_0,分队长，我真的上不了。,排练现场，何小萍与分队长讨论演出A角安排。
58、帐篷，日，外,doc_57_chunk_0,我，我头疼，还喘不上气。,排练现场，何小萍与分队长讨论演出A角安排。
69、火车站，日，外,doc_68_chunk_0,穗子。,在治疗区，何小萍与萧穗子见面。
69、火车站，日，外,doc_68_chunk_0,穗子你怎么来了？文工团的人都上来了吗？,在治疗区，何小萍询问萧穗子的来意。
69、火车站，日，外,doc_68_chunk_0,他叫石林峰，才十七岁，刚打完止疼针睡着了。,在治疗区，何小萍介绍伤员石林峰。
7、浴室，日，内,doc_6_chunk_0,穗子，这里洗澡要钱吗？,浴室：何小萍与萧穗子讨论洗澡费用。
7、浴室，日，内,doc_6_chunk_0,那可以每天都洗吗？,浴室：何小萍询问洗澡频率。
7、浴室，日，内,doc_6_chunk_0,洗一次一毛五，我妈说太贵了，平时我都是自己烧水用盆擦。可以每天洗澡，当兵太幸福了。,浴室：何小萍分享过去洗澡习惯和当兵的幸福感。
92、墓地，日，外,doc_90_chunk_0,没有，记得当时他浑身都烧焦了，也不知道他长什么样，就知道他才十六岁。,蒙自墓地，何小萍与刘峰对话，讨论石林峰墓地寻找。
92、墓地，日，外,doc_90_chunk_0,跟我说的最后一句话，问我什么是果丹皮。,蒙自墓地，何小萍与刘峰对话，讨论石林峰墓地寻找。
70、火车站，日，外,doc_69_chunk_0,打仗前，刘峰给我来信，说他也上前线了，你跑得包扎所多，要是看到他，一定要告诉我。,萧穗子上车离开时，何小萍与萧穗子对话，主题关于刘峰上前线
70、火车站，日，外,doc_69_chunk_0,穗子，你帮我转告林丁丁，刘峰那么爱她，她却落井下石，我一辈子都不会原谅她的。,何小萍折返时，对萧穗子说转告林丁丁
93、火车站，日，外,doc_91_chunk_1,怎么在你那儿啊？,在连队，与刘峰对话
93、火车站，日，外,doc_91_chunk_1,被下放到连队的前一天，我去找你你还记得吗？,在连队，与刘峰对话
93、火车站，日，外,doc_91_chunk_1,其实那天，我就想跟你说一句话。,在连队，与刘峰对话
93、火车站，日，外,doc_91_chunk_1,一直含在嘴里十几年了。,在连队，与刘峰对话
93、火车站，日，外,doc_91_chunk_1,那天我去找你，是想跟你说，能抱抱我吗？,在连队，与刘峰对话
