doc_title,chunk_id,text,scene_context
场114，日，医院病房,doc_113_chunk_0,爸……,病床，阿信疑惑地看着窗外，提及父亲。
场101，夜，温泉屋内,doc_100_chunk_0,我来，就是想解决这件事。,池中，阿信与黑松对话，主题为解决这件事。
场117，日，大树下,doc_116_chunk_0,阿爸有说过，「男孩子不能哭。」想要哭的时候，就倒立，这样眼泪就不会流下来……,乡间田埂旁大树下，与小小贤对话，主题为倒立忍泪
场137，日，国际体操馆内,doc_136_chunk_3,如果一生只有一次翻身的机会，那就用尽全力吧。翻滚吧，阿信！,
场101，夜，温泉屋内,doc_100_chunk_2,你没死？！,木瓜在池中挣扎，阿信惊讶。
场101，夜，温泉屋内,doc_100_chunk_2,因为……（坚定）我要翻身，我要重新练体操！（国语）,黑松询问阿信为何回来，阿信回应要翻身练体操。
场105，日，体操馆内跳台,doc_104_chunk_0,感觉比小时候矮。,在跳台旁，与小树对话，讨论高度感想。
场105，日，体操馆内跳台,doc_104_chunk_0,你那时候……为什么想找我回来练体操？,在跳台旁，与小树对话，询问为何找他回来练体操。
场123，日，体操馆内,doc_122_chunk_2,谢谢教练！,阿信听到解决方法后，对黄教练表示感谢。
场128，日，阿信家饭厅,doc_127_chunk_0,妈，这是什么？,围桌吃饭，阿信向妈妈询问锅中菜肴。
场126，黄昏，铁道涵洞,doc_125_chunk_0,想拿金牌，得先跑赢我再说！,在夕阳下的稻田，阿信与弟弟对话，主题为金牌竞争。
场102，日，体操馆内,doc_101_chunk_0,嗯！,绕场跑步暖身场景，小树建议戒烟。
场102，日，体操馆内,doc_101_chunk_0,靠夭！免啦！（台语）,队员压腿筋场景，小树询问是否需要小力一点。
场22，日，体操馆地板区,doc_21_chunk_0,啊……,馆内，教练压筋时阿信忍痛。
场134，日，体操馆大厅／电话秘书办公室,doc_133_chunk_0,168。,电话中，阿信输入密码。
场134，日，体操馆大厅／电话秘书办公室,doc_133_chunk_0,之前那位电话秘书呢？,电话中，阿信询问之前的电话秘书。
场134，日，体操馆大厅／电话秘书办公室,doc_133_chunk_0,（喃喃）５９９？,电话中，阿信喃喃自语。
场134，日，体操馆大厅／电话秘书办公室,doc_133_chunk_0,我是。,电话中，阿信确认身份。
场134，日，体操馆大厅／电话秘书办公室,doc_133_chunk_0,好。,电话中，阿信同意听留言。
场120，日，体操馆内,doc_119_chunk_0,教练，你在干嘛？,跳马场地，阿信询问黄教练的指导方式
场120，日，体操馆内,doc_119_chunk_0,跳马啊，你是世界上最好的马，不用吃草也不用喝水。,跳马场地，阿信跟随黄教练念台词
场119，日，医院走廊,doc_118_chunk_0,没拿到冠军之前，我不会回去的。,医院走廊，与小贤对话
场119，日，医院走廊,doc_118_chunk_0,回去啦。（国语）,医院走廊，与小贤对话
场129，日，到夜阿信家/田埂/街道/大树下/河堤/体操舘内/电话秘书公司,doc_128_chunk_3,黑松大……,沙发区：阿信观看电视影片后对黑松打招呼。
场129，日，到夜阿信家/田埂/街道/大树下/河堤/体操舘内/电话秘书公司,doc_128_chunk_3,鳄鱼池。,沙发区：黑松询问'在哪里见面'后，阿信回答。
场112，日，体操馆办公室,doc_111_chunk_0,教练，我的左脚越来越难控制，每次落地都会晃。为什么我就是做不出跟你一样的完美动作？,教练办公室：阿信与黄教练讨论左脚控制问题
场112，日，体操馆办公室,doc_111_chunk_0,就是小时候你放给我们看的影片啊，你落地的动作好厉害，可是我的腿……我真的克服不了，教练，怎么办？,教练办公室：阿信提及影片并询问左脚问题
场112，日，体操馆办公室,doc_111_chunk_0,啊？,教练办公室：阿信对黄教练的影片真相表示惊讶
场28，日，县立体育舘,doc_27_chunk_0,教练，可以让我试试看吗？,小学体操馆，阿信请求黄教练让他参加跳马项目。
场32，日，体操馆内跳马区,doc_31_chunk_0,恩……,跳马跑道：黄教练指导阿信落地稳定度
场31，日，体操舘内,doc_30_chunk_0,林育信。,模拟上场比赛的流程，独自一人
场31，日，体操舘内,doc_30_chunk_0,有！,高举右手，上前
场121，日，电话秘书公司楼下公共电话亭/电话秘书办公室,doc_120_chunk_0,很好笑吧？,电话亭内，与电话秘书通话
场121，日，电话秘书公司楼下公共电话亭/电话秘书办公室,doc_120_chunk_0,嗯，好像有点用，可是我觉得最大的问题还是在我自己身上，如果一直没办法克服右腿，很难有好成绩。,电话亭内，与电话秘书通话
场121，日，电话秘书公司楼下公共电话亭/电话秘书办公室,doc_120_chunk_0,嗯？,电话亭内，与电话秘书通话
场121，日，电话秘书公司楼下公共电话亭/电话秘书办公室,doc_120_chunk_0,啊？,电话亭内，与电话秘书通话
场121，日，电话秘书公司楼下公共电话亭/电话秘书办公室,doc_120_chunk_0,哇！那你穿泳装应该很好看哦？,电话亭内，与电话秘书通话
场121，日，电话秘书公司楼下公共电话亭/电话秘书办公室,doc_120_chunk_0,你还有在游泳吗？,电话亭内，与电话秘书通话
场121，日，电话秘书公司楼下公共电话亭/电话秘书办公室,doc_120_chunk_0,为什么？,电话亭内，与电话秘书通话
场121，日，电话秘书公司楼下公共电话亭/电话秘书办公室,doc_120_chunk_0,嗯……,电话亭内，与电话秘书通话
场121，日，电话秘书公司楼下公共电话亭/电话秘书办公室,doc_120_chunk_0,知道了。,电话亭内，与电话秘书通话
场123，日，体操馆内,doc_122_chunk_1,教练，不管我妈怎么说，我这次绝对不会退出体操队！,与黄教练对话，主题：退出体操队
场123，日，体操馆内,doc_122_chunk_1,这双鞋，好怪喔……,与黄教练对话，主题：鞋子奇怪
场123，日，体操馆内,doc_122_chunk_1,一样长？,与黄教练对话，主题：长短腿问题
场131，夜，体操馆内,doc_130_chunk_0,……,跳马助跑道前，小阿信询问是否跳马，阿信沉默。
场131，夜，体操馆内,doc_130_chunk_0,还没……,跳马助跑道前，小阿信询问准备情况，阿信小声回应。
场131，夜，体操馆内,doc_130_chunk_0,我……,跳马助跑道前，小阿信讨论左脚问题，阿信回应。
场130，夜，阿信房,doc_129_chunk_0,（咬牙）嗯！（台语）,卧室：妈妈按摩阿信左脚时，阿信咬牙回应。
场130，夜，阿信房,doc_129_chunk_0,妈……（台语）,卧室：妈妈看到阿信腿上旧刀疤后，阿信呼唤。
场130，夜，阿信房,doc_129_chunk_0,我只是不懂，你为什么就是不让我练体操。从小到大，不管我得多少奖，表现再好，你都好像没有看到一样……,卧室：阿信情绪激动，抱怨妈妈不让他练体操。
场130，夜，阿信房,doc_129_chunk_0,妈，你知道练体操比卖水果还要辛苦吗？,卧室：阿信向妈妈询问练体操的辛苦程度。
场30，夜，阿信小贤家,doc_29_chunk_0,爸爸，叨谢你保庇我得金牌。,父亲遗照前，感谢父亲保庇得金牌。
场30，夜，阿信小贤家,doc_29_chunk_0,唛乱叫爸爸保庇啦。,父亲遗照前，对小小贤说不要乱叫。
场30，夜，阿信小贤家,doc_29_chunk_0,跳马冠军，林育信！谢谢大家！,家中，重演领奖实况。
场42，日，撞球间／电话秘书办公室,doc_41_chunk_1,乎死！,
场29，日，县立体育舘队员休息区,doc_28_chunk_0,妈呢？,场景：体操比赛后，队员围住阿信，小小贤跑来后，阿信询问妈妈情况。
场29，日，县立体育舘队员休息区,doc_28_chunk_0,（失望）哦……,场景：小小贤告知妈妈没空来后，阿信表示失望。
场28，日，县立体育舘,doc_27_chunk_1,有！,宜兰县立运动会体操锦标赛国小高年级组男子个人跳马项目，裁判点名林育信时阿信回应
场43，夜，庙口小树家面摊/电话秘书办公室,doc_42_chunk_3,菜甫，钓虾场！,餐桌：阿信提到钓虾场。
场42，日，撞球间／电话秘书办公室,doc_41_chunk_2,啥款！（台语）,撞球场内，阿信与蔡甫相互叫嚣
场42，日，撞球间／电话秘书办公室,doc_41_chunk_2,有一块呒？（台语）,撞球场内，阿信传呼机响起后询问
场53，夜，器材室内连体操馆内,doc_52_chunk_0,不要。,体操馆器材室内，阿信与菜甫对话，主题为是否去新舞厅。
场30，夜，阿信小贤家,doc_29_chunk_1,妈，你那ㄟ无来看我比赛？我得金牌勒！（台语）,在家庭场景中，与妈妈讨论比赛和金牌
场30，夜，阿信小贤家,doc_29_chunk_1,想要金牌，不会自己去拿喔！,在家庭场景中，与小小贤讨论金牌
场41，日，水闸门河堤边,doc_40_chunk_0,168。,在公共电话旁，与电话秘书通话
场41，日，水闸门河堤边,doc_40_chunk_0,啊……,在公共电话旁，与电话秘书通话
场41，日，水闸门河堤边,doc_40_chunk_0,好！,在公共电话旁，与电话秘书通话
场51，日，水果摊,doc_50_chunk_1,无卖买没（台语），不买我就要收摊罗！,水果摊：阿信对木瓜抱怨无生意，要收摊。
场47，夜，阿信小贤房,doc_46_chunk_0,听什么？,床边，阿信问小贤在听什么歌。
场47，夜，阿信小贤房,doc_46_chunk_0,浪子喔……,床边，阿信看到王杰专辑卡带后说的。
场47，夜，阿信小贤房,doc_46_chunk_0,有差吗？一个月才付人家多少钱？,房间内，阿信回应小贤关于菜甫帮忙水果摊的对话。
场5，日，水果摊外,doc_4_chunk_0,妈，人不敢了啦～～（台语）,早晨水果摊外广场，阿信与妈妈对话，主题为躲避追打
场56，日，水果批发市场,doc_55_chunk_0,拍谢啦！（台语）,水果批发市场：阿信与老板娘对话，主题为迟到。
场43，夜，庙口小树家面摊/电话秘书办公室,doc_42_chunk_1,1-6-8,在公共电话亭，与电话秘书通话，讨论钓虾场留言。
场43，夜，庙口小树家面摊/电话秘书办公室,doc_42_chunk_1,嗯！,在公共电话亭，与电话秘书通话，讨论钓虾场留言。
场43，夜，庙口小树家面摊/电话秘书办公室,doc_42_chunk_1,好！,在公共电话亭，与电话秘书通话，讨论钓虾场留言。
场43，夜，庙口小树家面摊/电话秘书办公室,doc_42_chunk_1,嗯？,在公共电话亭，与电话秘书通话，讨论钓虾场留言。
场50，黄昏，庙口小树家面摊,doc_49_chunk_2,"啥小，啊那这摆叨恩斯,""不小心的喔""！（台语）",木瓜帮众冲来时，阿信用酒瓶比向木瓜，回应挑衅。
场48，夜，阿信家二楼阳台,doc_47_chunk_0,你管我喔！,阳台：阿信与小贤讨论体操相关话题
场48，夜，阿信家二楼阳台,doc_47_chunk_0,ㄟ你什么时候开学？,阳台：阿信询问小贤开学时间
场48，夜，阿信家二楼阳台,doc_47_chunk_0,你几岁啊，骑什么车。,阳台：阿信拒绝小贤借机车请求
场48，夜，阿信家二楼阳台,doc_47_chunk_0,喝啊。,阳台：阿信邀请小贤喝酒
场63，夜，庙口小树家面摊,doc_62_chunk_0,不是收摊了，怎么还叫我来吃面勒？,庙口：阿信发现面摊打烊，询问为何还叫他来吃面。
场53，夜，器材室内连体操馆内,doc_52_chunk_2,哪有想干么就干么，还不是被绑在那个烂摊子。,体操馆外，与菜甫对话，讨论生活困境
场53，夜，器材室内连体操馆内,doc_52_chunk_2,今天不要回去了，来我家擦药。,体操馆外，与菜甫对话，讨论邀请擦药
场62，夜，电话秘书办公室／电话秘书公司楼下,doc_61_chunk_1,喔！真难约。ㄟ，你看一下窗外，我在你们公司楼下。,公司楼下公用电话亭，与电话秘书通话
场62，夜，电话秘书办公室／电话秘书公司楼下,doc_61_chunk_1,我是阿信～～～跟我约会吧！,公司楼下夜晚，与小姐们互动
场123，日，体操馆内,doc_122_chunk_0,你来干嘛？,体操馆内，阿信与妈妈讨论体操训练被阻挠。
场123，日，体操馆内,doc_122_chunk_0,妈，你为什么就是不让我练体操啊！,体操馆内，阿信与妈妈讨论体操训练被阻挠。
场123，日，体操馆内,doc_122_chunk_0,我被你害得还不够惨吗？为什么连我重新作人的机会也不给我？你为什么一定要我回去卖水果？我的人生是我在过，不是你？,体操馆内，阿信与妈妈讨论体操训练被阻挠。
场53，夜，器材室内连体操馆内,doc_52_chunk_1,他是最强的。,体操馆内，小树跳马成功后，阿信回应菜甫关于小树的评论。
场53，夜，器材室内连体操馆内,doc_52_chunk_1,练体操要干么？,体操馆内，菜甫邀请阿信回体操馆，阿信质疑。
场53，夜，器材室内连体操馆内,doc_52_chunk_1,你脸怎么了？,体操馆内，阿信看到菜甫脸上的新伤痕。
场64，夜，阿信家,doc_63_chunk_0,碘酒！快……,厕所：阿信请求碘酒，小贤在场
场64，夜，阿信家,doc_63_chunk_0,（忍痛）干～～～（拿棉花压住伤口）绷带！,厕所：阿信请求绷带，小贤在场
场8，日，河堤,doc_7_chunk_0,（不奈）你回去啦！,河堤边，阿信与小小贤对话
场65，夜，阿信房,doc_64_chunk_0,这给你。,房内，阿信收拾行李时将小学体操金牌交给小贤，与小贤对话。
场65，夜，阿信房,doc_64_chunk_0,跑路。,房内，小贤询问去向，阿信回答跑路。
场65，夜，阿信房,doc_64_chunk_0,记不记得我说过，有时候你不找麻烦，麻烦也会找上你。,房内，小贤询问跑路原因，阿信解释麻烦找上。
场65，夜，阿信房,doc_64_chunk_0,买讲啥，人都死啊！（台语）,房内，妈妈质问发生何事，阿信回应。
场65，夜，阿信房,doc_64_chunk_0,来不及了！（台语）,房内，阿信提行李准备离开，妈妈叫住，阿信回应。
场81，夜，阿坤酒店内,doc_80_chunk_5,有没有怎样？,阿信扶着虚弱的菜甫，询问其状况。
场30，夜，阿信小贤家,doc_29_chunk_2,唉优，妈，这啥啊？（台语）,厨房：妈妈打开炖锅展示猪脑，阿信询问内容。
场30，夜，阿信小贤家,doc_29_chunk_2,啊……，这是什么脑？,厨房：妈妈解释猪脑后，阿信追问细节。
场30，夜，阿信小贤家,doc_29_chunk_2,妈，可以吃了没！（台语）,厨房：妈妈添猪脑汤，阿信询问是否可以吃。
场81，夜，阿坤酒店内,doc_80_chunk_1,认真一点啦……。,酒店店内柜台边，阿信对菜甫提醒认真。
场81，夜，阿坤酒店内,doc_80_chunk_3,大哥，失礼啦，别跟伊计较。,桌台旁，阿信对疯牛道歉
场81，夜，阿坤酒店内,doc_80_chunk_3,菜甫……。,菜甫自伤后，阿信试图阻止
场73，日，医院病房,doc_72_chunk_0,林……,阿信看着手环，小贤在旁
场73，日，医院病房,doc_72_chunk_0,你是谁？,阿信茫然地看小贤
场84，夜，赌场/街道,doc_83_chunk_0,够了！,赌场内，阿信阻止菜甫继续打人。
场84，夜，赌场/街道,doc_83_chunk_0,快走！,赌场内，阿信命令众人撤退。
场95，夜，旺来海产店外街道,doc_94_chunk_0,我就跟你说不要嘛……,雨夜，血泊中，阿信跪地抱起菜甫
场85，日，阿坤酒店内,doc_84_chunk_0,没啦……坤大，我……。（台语）,酒店：阿信对阿坤说话，主题为处理疯牛。
场97，晨，河堤,doc_96_chunk_0,有留言吗？,在烧信纸时，与电话秘书讨论留言。
场97，晨，河堤,doc_96_chunk_0,是不是都在干谯我？,在烧信纸时，与电话秘书讨论留言。
场97，晨，河堤,doc_96_chunk_0,不听了。,在烧信纸时，与电话秘书讨论留言。
场97，晨，河堤,doc_96_chunk_0,你觉得，我应该回去吗？,在烧信纸时，与电话秘书讨论留言。
场36，日，教练办公室,doc_35_chunk_0,妈，你怎么在这里？,教练办公室内，阿信与妈妈对话，主题关于体操训练和家庭责任。
场36，日，教练办公室,doc_35_chunk_0,教练……,教练办公室内，阿信与教练对话，主题关于体操训练和家庭责任。
场36，日，教练办公室,doc_35_chunk_0,妈……（台语）,教练办公室内，阿信与妈妈对话，主题关于体操训练和家庭责任。
场36，日，教练办公室,doc_35_chunk_0,教练，可是要比赛了！,教练办公室内，阿信与教练对话，主题关于体操比赛和家庭责任。
场98，清晨，车厢内,doc_97_chunk_0,说吧。,黑暗山洞口，阿信要求听新留言。
场87，夜，屋顶,doc_86_chunk_0,菜甫，台北我住不惯！（国语）,台北城市屋顶，与菜甫讨论台北生活
场87，夜，屋顶,doc_86_chunk_0,好底叨（台语）？我们来台北为了什么？不是为了来作人家的（国语）下汉ㄟ！（台语）,台北城市屋顶，与菜甫讨论台北生活
场87，夜，屋顶,doc_86_chunk_0,有多强，不是一样都会破吗。（国语）,台北城市屋顶，与菜甫讨论台北生活
场43，夜，庙口小树家面摊/电话秘书办公室,doc_42_chunk_2,你怎么知道？,电话秘书隔间：与电话秘书讨论打架记录
