doc_title,chunk_id,text,scene_context
5、警察局鉴定处，日，内,doc_4_chunk_0,作案手法一模一样。,警察局尸体鉴定处，与法医讨论作案手法。
31、小区，日，外,doc_30_chunk_0,小孩儿多大？,走廊中，张队与李警官讨论案件，询问孩子年龄
31、小区，日，外,doc_30_chunk_0,她爱人呢？,走廊中，张队与李警官讨论案件，询问丈夫下落
6、警察局走廊，日，内,doc_5_chunk_2,死者的身份已经确定了，不是你们工厂的。,张队办公室：与余国伟讨论死者身份
6、警察局走廊，日，内,doc_5_chunk_2,第三起。以目前的情况来看，应该是同一个人干的。,张队办公室：与余国伟讨论案件进展
6、警察局走廊，日，内,doc_5_chunk_2,被打晕之后运送到那儿的。,张队办公室：与余国伟讨论死者运送方式
6、警察局走廊，日，内,doc_5_chunk_2,方法有的是，一辆自行车就能做到。,张队办公室：与余国伟讨论案件细节
6、警察局走廊，日，内,doc_5_chunk_1,名字，手印,工人现场，张队对余国伟要求名字和手印
11、小饭馆，夜，外,doc_10_chunk_0,睡不着啊！局里头人手不够，案子又多，要不我怎么退休啊！,小饭馆，暴雨天，与余国伟讨论退休原因
11、小饭馆，夜，外,doc_10_chunk_0,回北方老家。,小饭馆，暴雨天，与余国伟讨论退休计划
11、小饭馆，夜，外,doc_10_chunk_0,从来就没有喜欢过这个地方。我有时候就想啊，等我退休之后，能够忘记以前经历的那些案子，无忧无虑的，坐在院子里，晒着太阳，我就知足了。,小饭馆，暴雨天，与余国伟讨论对地方的感受和退休生活
17、小街市，日，外,doc_16_chunk_0,你怎么在这儿？,街市口，警车前，与余国伟对话
17、小街市，日，外,doc_16_chunk_0,谁说的？,街市口，警车前，与余国伟对话
17、小街市，日，外,doc_16_chunk_0,恩。,车上，与余国伟对话，讨论查案
17、小街市，日，外,doc_16_chunk_0,不需要。,车上，与余国伟对话，关于配合
17、小街市，日，外,doc_16_chunk_0,打搅了。,车上，与余国伟对话，回应询问
17、小街市，日，外,doc_16_chunk_0,看什么呢？,车上，望向路人，讨论被害人
17、小街市，日，外,doc_16_chunk_0,这几位受害人，都在这里逗留过，她们也许是在这里被凶手盯上的。,车上，讨论案件细节，与余国伟对话
4、乡间小路，日，外,doc_3_chunk_0,车呢？,路上，张队问余国伟的车情况。
4、乡间小路，日，外,doc_3_chunk_0,上车吧！,路上，张队邀请余国伟上车。
4、乡间小路，日，外,doc_3_chunk_0,上哪儿啊？,车上，张队询问余国伟的目的地。
4、乡间小路，日，外,doc_3_chunk_0,这不像作案的第一现场。,车上，张队回应李警官的案发现场问题。
4、乡间小路，日，外,doc_3_chunk_0,现场没有目击证人吗？,车上，张队询问余国伟目击证人情况。
36、小区，日，外,doc_35_chunk_0,你们还查到了什么？,张队的车，与李警官讨论案件
36、小区，日，外,doc_35_chunk_0,家本来是一个抱团取暖的地方，怎么这样了啊！,关押男子的车里，张队感慨家庭问题
36、小区，日，外,doc_35_chunk_0,孩子太小，今后该怎么办啊？,关押男子的车里，张队担忧孩子未来
36、小区，日，外,doc_35_chunk_0,现在究竟是怎么了？,关押男子的车里，张队对现状的疑问
50、田地里，日，外,doc_49_chunk_0,我们调查过他。,调查取证现场，与警察讨论受害人资料
50、田地里，日，外,doc_49_chunk_0,我们在其中一名受害者身上还发现了凶手遗留下来的血液信息，很快就要水落石出了。,警车内，与余国伟讨论血液信息
50、田地里，日，外,doc_49_chunk_0,你这么做究竟是为了什么啊？,警车内，与余国伟询问行为动机
50、田地里，日，外,doc_49_chunk_0,今年冬天这是怎么了？这么多雨水。,警车内，与余国伟谈论天气
