doc_title,chunk_id,text,scene_context
42、洞子火锅店宿舍，夜，外,doc_41_chunk_1,看到一个人跟着那个歌在跳舞。,工厂内，于小慧观察刘波跳舞。
42、洞子火锅店宿舍，夜，外,doc_41_chunk_1,后来许东和王平川也来了，他们三个就一块儿跳舞。,工厂内，于小慧描述许东和王平川加入跳舞。
21、银行大厅，日，内,doc_20_chunk_0,不会有味道的，我每次放进去的时候都包好几层保鲜膜。,办公室冰箱旁，于小慧与同事讨论中药水杯的保鲜膜。
21、银行大厅，日，内,doc_20_chunk_0,这怎么会有毒呢？这是我爸爸喝的中药。,办公室冰箱旁，于小慧回应瘦同事关于中药有毒的质疑。
51、大厅，日，内,doc_50_chunk_0,等一下。,沙僧准备砍手时，于小慧喊停。
51、大厅，日，内,doc_50_chunk_0,我知道这里有一个出口。,于小慧向劫匪提供出口信息。
29、镜头组合,doc_28_chunk_1,"你到了里面以后两个保安会搜你的身，检查你的工具，核对身份信息，然后钱库的两个库管员才会带你们到钱库去。钱库的门必须有两把钥匙才能打开，一把在徐姐那儿，一把在邝科长那儿。一般来说徐姐开完以后就会走，留下邝科长和两个保安。如果三个
人把你盯死了，你就什么都不用干了。",金库门口，于小慧画外音解释钱库进入流程
24、洞子火锅店，夜，内,doc_23_chunk_2,生意做得好好的，为什么转让？,饭桌旁，于小慧与刘波讨论生意转让。
53、银行大厅，日，内,doc_52_chunk_2,谋财，不想害命。,与唐僧对话，主题：谋财不害命。
67、医院天台上，日，外,doc_66_chunk_0,将功补过又不是你一个人，开火锅店的想法是我提出来的，王平川和许东都很支持，现在就看你的意见了。,天台：于小慧与刘波讨论开火锅店。
22、经理办公室，日，内,doc_21_chunk_0,我没有跟她过不去，我的中药就是要在家熬好了每天带到单位来……,办公室，与经理讨论中药带到单位
22、经理办公室，日，内,doc_21_chunk_0,那是因为她资质不全，这是单位的规矩吗！,办公室，与经理讨论资信证明签字
22、经理办公室，日，内,doc_21_chunk_0,怎么变通啊！,办公室，与经理讨论变通方式
52、银行门口，日，外,doc_51_chunk_0,"小的时候我总转学，有的时候连班上同学的脸都没认全就转走了，后来我喜
喜欢上了一个男同学，给他写了一封信，但是信刚给他我就又转走了，再也没见过面，直到前
两天，这个人又带着班里的其他两个男生找到了我。",银行门口，暴雨中，武警和警察包围，于小慧画外音回忆往事。
30、公园长椅，日，外,doc_29_chunk_0,"那个文件肯定不是普通的文件，是单位这个月的工资奖罚表，里面也有那两个保安
的，只要他们认得字的话，肯定是捡得越慢越好。（看着刘波）你觉得，这个计划怎么样？",公园长椅：于小慧与刘波讨论文件和计划。
24、洞子火锅店，夜，内,doc_23_chunk_3,演什么戏？,老同学聚会酒桌，于小慧对刘波询问演戏。
53、银行大厅，日，内,doc_52_chunk_4,走，到钱库去。走！,在钱库方向，于小慧对其他员工指示行动。
53、银行大厅，日，内,doc_52_chunk_4,你真的是来救我的吗？,在钱库附近，于小慧质疑刘波的意图。
53、银行大厅，日，内,doc_52_chunk_4,下来啊！,在钱库下面，于小慧让刘波下来。
53、银行大厅，日，内,doc_52_chunk_4,我在下面等着你。,在钱库下面，于小慧表示等待刘波。
53、银行大厅，日，内,doc_52_chunk_1,我带你去找洞，你带上我走。钱我要一半儿。,在钱库中，于小慧与唐僧对话，讨论洞和分钱。
53、银行大厅，日，内,doc_52_chunk_1,把他们都关到钱库里吧，这样就没人妨碍我们了。,在钱库中，于小慧与唐僧对话，讨论关人计划。
53、银行大厅，日，内,doc_52_chunk_1,洞要是在钱库里面，他们三个找我干什么？,在钱库中，于小慧与唐僧对话，质疑洞的位置。
23、超市，日，内,doc_22_chunk_2,你怎么知道啊？,商店货架旁，于小慧与刘波讨论理财店
23、超市，日，内,doc_22_chunk_2,对。,商店货架旁，于小慧尴尬回应刘波
23、超市，日，内,doc_22_chunk_2,你们三个还在一起呢？,商店货架旁，于小慧询问火锅店合伙人
23、超市，日，内,doc_22_chunk_2,好！,商店货架旁，于小慧接受火锅店邀请
28、公园长椅上，日，外,doc_27_chunk_0,来了多久了？,长椅上，与刘波讨论钱库检测计划
28、公园长椅上，日，外,doc_27_chunk_0,我帮你们想了一个大计划。,长椅上，与刘波讨论钱库检测计划
28、公园长椅上，日，外,doc_27_chunk_0,前两天上面下来了一个文件，说老城区三十年以上的钱库必须完成检测和硬件升级。（扭头瞟了他一下）我们单位就是其中一家。前几天我联系了一个安保公司，过几天他们就过来，先给公司的钱库做一个空间测绘。,长椅上，与刘波讨论钱库检测计划
28、公园长椅上，日，外,doc_27_chunk_0,我是想，让你们其中一个人变成测绘人员。,长椅上，与刘波讨论钱库检测计划
23、超市，日，内,doc_22_chunk_1,刘波。,河边，与刘波对话
23、超市，日，内,doc_22_chunk_1,我是于小慧，十八中的同学。,河边，与刘波对话
23、超市，日，内,doc_22_chunk_1,我在旁边的理财上班。,河边，与刘波对话
53、银行大厅，日，内,doc_52_chunk_0,我才知道他们装修的时候打了一个洞，这个洞打到我们单位来了。,银行：与唐僧讨论装修打洞
53、银行大厅，日，内,doc_52_chunk_0,我们本来打算今天动手的。,银行：与同事讨论计划
53、银行大厅，日，内,doc_52_chunk_0,我在单位工作得很不开心，你现在看到的坐在我身边的这些人，（镜头依次从那个瘦女人，银行经理掠过）他们都不是特别喜欢我。他们三个出现在我面前的时候，我觉得我生活的终于要有所改变了，所以我想跟他们拿一笔钱，去别的地方重新开始。但是今天早上，我喜欢的那个男同学跟我说，他退出了。,银行：与同事讨论工作不满和重新开始计划
31、地铁站台，日，外,doc_30_chunk_0,因为，我想变通一下。,在站台上，于小慧与刘波对话，解释帮忙原因
31、地铁站台，日，外,doc_30_chunk_0,我不是这个意思。,在站台上，于小慧与刘波对话，澄清意图
31、地铁站台，日，外,doc_30_chunk_0,好……那……你把我的信还给我。,在站台上，于小慧与刘波对话，要求还信
29、镜头组合,doc_28_chunk_2,你们下去之后我给许东发一个微信。,银行外，于小慧画外音指示发微信
29、镜头组合,doc_28_chunk_2,让许东给单位打个电话。就说是邝科长儿子学校打来的。,银行大厅，于小慧画外音指示许东打电话
29、镜头组合,doc_28_chunk_2,每次学校打来的电话他都要去接。,银行大厅，于小慧画外音评论邝科长接电话
67、医院天台上，日，外,doc_66_chunk_1,一辈子就一辈子，怕什么？实在不行的话，你们三个，就去卖。,天台，与刘波讨论投资风险
