doc_title,chunk_id,text,scene_context
16. 市立戏剧学院教室，日 ，内,doc_15_chunk_1,我没打。,课堂：沈雪批评严守一上课带手机。
37. 严守一老家大院内，日，外,doc_36_chunk_1,过去我们河南穷，好不容易买瓶酒，自己舍不得喝，先紧着客人喝。,饭局中，严守一解释河南饮酒习俗。
26. 公路上，夜，外,doc_25_chunk_0,你真烦人。身上车上全是你的香味。我车窗都打开了，正吹呢，冻死我了。,在车上，与武月通话，讨论车上的香味。
26. 公路上，夜，外,doc_25_chunk_0,嗯，就这么着吧。,在车上，与武月通话，讨论车上的香味。
30. 卧室，夜，内,doc_29_chunk_4,和武月在一起，确实很有激情，但她这类女孩，遇事先想到的是自己，而沈雪这类女孩，很多时候她能够想到别人，我想娶她。,台词短训班结业时，与费墨对话，讨论武月和沈雪的关系。
52. 育婴房，日，内,doc_51_chunk_0,唉，她是在惩罚我。,场景19：在摇篮边，严守一回应费墨关于文娟怀孕的谈话。
33. 车厢内，日，内,doc_32_chunk_0,我们河南人没那么傻，搁到宋朝，我们河南人得教你说话。一打开电视，所有的主持人说的都是河南话，从国家领导人宋徽宗，到妓女李师师说的都是这个。你们现在说的北京话那时候叫胡语，知道胡说八道是怎么来的吗？,沈雪讲笑话后，严守一在座位上讨论河南话与北京话的历史。
31. 市立戏剧学院大门内，日，外,doc_30_chunk_0,没来,培训班结业留念点名时
29. 严守一家，夜，内,doc_28_chunk_0,嘿，跟费墨抬了一晚上杠，明儿还得接着开。,家中，与于文娟讨论策划会。
29. 严守一家，夜，内,doc_28_chunk_0,你先看着，我赶紧吃片药，睡。,家中，与于文娟提及吃药睡觉。
42. 屋内，日，内,doc_41_chunk_0,喂，什么事？,节目策划会：严守一接电话，与武月通话。
42. 屋内，日，内,doc_41_chunk_0,你别来，我不在台里。,节目策划会：严守一接电话，与武月通话。
18. 小树林，夜，外,doc_17_chunk_0,怎么老过车呀？,场景7：公路旁小树林，车中，与武月互动
18. 小树林，夜，外,doc_17_chunk_0,要不算了，我心里实在是不踏实。,场景7：公路旁小树林，车中，与武月互动
18. 小树林，夜，外,doc_17_chunk_0,呆会来人让人看见。,场景7：公路旁小树林，车中，与武月互动
18. 小树林，夜，外,doc_17_chunk_0,你属狗的，老咬我？,场景7：公路旁小树林，车中，与武月互动
18. 小树林，夜，外,doc_17_chunk_0,老搞突然袭击，我这一堆事儿呢，今天真的不行。,场景7：公路旁小树林，车中，与武月互动
18. 小树林，夜，外,doc_17_chunk_0,不行，不行，真的不行。,场景7：公路旁小树林，车中，与武月互动
44. 屋内，日，内,doc_43_chunk_1,费老，咱不等了。,在沙发上，对费墨说不等了。
44. 屋内，日，内,doc_43_chunk_1,小马你快点儿。,在沙发上，对小马说快点儿。
13. 严守一家，日，内,doc_12_chunk_0,我知道。文案也忘了。,在屋里，与于文娟对话，讨论手机和文案
13. 严守一家，日，内,doc_12_chunk_0,哎，出版社张小泉的学生。,在屋里，向门口走去，提及出版社来电
13. 严守一家，日，内,doc_12_chunk_0,一疯丫头，说话没大没小的。我走了啊。,在门口，准备离开，评论打电话的女生
33. 车厢内，日，内,doc_32_chunk_2,费老，做人要厚道。,场景12：在老家，严守一与费墨对话，主题关于做人厚道。
33. 车厢内，日，内,doc_32_chunk_2,费老不是已经给咱们定了性了吗？你是我老师啊。,场景12：在老家，严守一与沈雪对话，主题关于介绍身份。
33. 车厢内，日，内,doc_32_chunk_2,腰已经水桶一样了，人已经搬到 200里以外的矿上去了。费老,场景12：在老家，严守一与费墨对话，主题关于吕桂花。
33. 车厢内，日，内,doc_32_chunk_1,哎……,在火车上，与武月通话
33. 车厢内，日，内,doc_32_chunk_1,喂。,在火车上，与武月通话
33. 车厢内，日，内,doc_32_chunk_1,大点声，我听不见。,在火车上，与武月通话
33. 车厢内，日，内,doc_32_chunk_1,听不见，我说话你能听见吗？我在火车上回老家。喂。,在火车上，与武月通话
16. 市立戏剧学院教室，日 ，内,doc_15_chunk_2,您还真认真了，沈老师，我们这课也就是走一过场，应付台里的考核。,
16. 市立戏剧学院教室，日 ，内,doc_15_chunk_2,要不您也走一过场得了？,
16. 市立戏剧学院教室，日 ，内,doc_15_chunk_2,沈雪老师，我认为您应该给我拣回来。,场景6：在教室，严守一要求沈雪拣回手机。
51. 屋内，夜，内,doc_50_chunk_0,喂，啊。你说，你说。啊。,接电话时
51. 屋内，夜，内,doc_50_chunk_0,谁的呀？,蹲下来听电话后
14. 有一说一演播室，日，内,doc_13_chunk_0,在节目录制之前，我先跟大家说一下，现在明明是白天，但我一会儿要说成晚上，因为我们的节目首播是在晚上。在我把白天说成晚上的时候大家不要笑。,场景5：节目录制前，严守一向观众说明节目安排。
14. 有一说一演播室，日，内,doc_13_chunk_0,大家晚上好，这里是有一说一，我是严守一，让我们从心沟通。今天我们讨论的话题是，结婚几年是个坎。,场景5：节目正式开始，严守一介绍节目和话题。
14. 有一说一演播室，日，内,doc_13_chunk_0,在讨论之前，我先向大家做一个检讨，在上次打电话节目中，我把电话的发明者说成了瓦特，我们节目的总策划费墨先生严厉地批评了我，他说电话不是瓦特发明的，是贝尔。我刚才给瓦特打了个电话，他说电话很平常，要发明咱就发明蒸汽机。看来我是错了，在此，我向广大的电视观众表示深深的歉意。,场景5：节目进行中，严守一进行检讨和道歉。
56. 严守一家，日，内,doc_55_chunk_0,怎么那么爱收拾我这包啊？哎呀。,床上，沈雪收拾包时
56. 严守一家，日，内,doc_55_chunk_0,费老手机坏了，剧组给他买一新的。,床上，沈雪询问手机来源时
56. 严守一家，日，内,doc_55_chunk_0,晕死我了。,床上，沈雪质问手机是给女的买时
53. 病房，日，内,doc_52_chunk_0,哎,于文娟卧室，李燕打招呼
53. 病房，日，内,doc_52_chunk_0,看到了,于文娟卧室，李燕询问是否看到儿子
49. 大门口，夜，外,doc_48_chunk_0,八个，九个，十个。,夜晚，窗户口，严守一与沈雪数人。
49. 大门口，夜，外,doc_48_chunk_0,十一个。,夜晚，窗户口，严守一与沈雪数人。
49. 大门口，夜，外,doc_48_chunk_0,十二个。,夜晚，窗户口，严守一与沈雪数人。
49. 大门口，夜，外,doc_48_chunk_0,什么车呀这是？,夜晚，窗户口，严守一与沈雪数人。
60. 洗脚屋，夜，内,doc_59_chunk_0,嗯，嗯，没关系，他就爱抬杠。,足浴店：严守一、费墨、沈雪进行足浴，严守一回应费墨的抬杠。
54. 酒店，日，内,doc_53_chunk_0,我想喊的是，嫉妒死我了。,婚礼游戏环节
