doc_title,chunk_id,text,scene_context
11.警察局夜内,doc_10_chunk_0,你再敢碰我姐一下，我弄死你，行了，放开。,警局，曹斌对程勇威胁，要求警员放开。
98.拘留所夜内,doc_97_chunk_0,我听说你们大家不配合，我们办案讲证据，在你们每个人身上都搜出那种假药，你们配合不配合，案子都一样办，包庇犯罪也是犯罪，我只想提醒你们一件事，你们这么做不是在帮他，而是在害他。,房间内，与病友讨论假药案件
122.飞机场日内,doc_121_chunk_0,走出去也挺好的，以后比咱们有出息，咱俩找地喝一杯？,机场检查口：曹斌与程勇对话，主题为儿子离开后喝酒。
108.办公室夜内,doc_107_chunk_0,你先回吧,警察给曹斌带来资料后，曹斌让警察先回
99.厕所夜内,doc_98_chunk_0,放,厕所内，与警察对话
99.厕所夜内,doc_98_chunk_0,放,厕所内，与警察对话
115.警察局日内,doc_115_chunk_0,我能力有限,局长的办公桌前，与局长讨论案子处理。
115.警察局日内,doc_115_chunk_0,所有的处分我接受，这案子我真的办不了,局长的办公桌前，与局长讨论案子处理。
96.警察局日内,doc_95_chunk_0,这是三月二十号静安拍到的，四月八日，九月五日，这个人估计还在上海，我打算组织地毯式的排查，争取在一个月之内抓住张长林,警察局内，曹斌在介绍抓捕张长林的调查情况
112.医院夜内,doc_112_chunk_0,没了,在医院，曹斌与程勇对话，主题为彭浩死亡。
100.走廊日内,doc_99_chunk_0,局长，局长。这么做是要出事的，这等于是断病人的活路。我真的不好办,下楼时，曹斌与局长对话，主题为执法与病人活路
97.画面组合,doc_96_chunk_0,安静一下,白血病病友互助查房现场，老奶奶发言后曹斌要求安静。
57.警察局日内,doc_56_chunk_0,黄队，咬的,警察局内，曹斌与黄队对话
57.警察局日内,doc_56_chunk_0,什么事啊？,警察局内，曹斌与黄队对话
58.局长办公室日内,doc_57_chunk_0,局长，找我啊,局长办公室，与局长对话，询问找他原因
58.局长办公室日内,doc_57_chunk_0,你好,局长办公室，与赵立忠初次见面，打招呼
58.局长办公室日内,doc_57_chunk_0,什么情况？,局长办公室，与局长对话，询问情况
58.局长办公室日内,doc_57_chunk_0,贩卖假药伤天害理,局长办公室，与赵立忠对话，讨论假药案
64.警察局日内,doc_63_chunk_0,局长，这事和那个医药代表说的可不太一样,局长办公室，与局长讨论药品真伪和价格
64.警察局日内,doc_63_chunk_0,这个不是假药，这事真能治病的药，这种药真的将近四万块，这个才五千。,局长办公室，与局长讨论药品真伪和价格
64.警察局日内,doc_63_chunk_0,是,局长办公室，与局长讨论药品真伪和价格
64.警察局日内,doc_63_chunk_0,没有,局长办公室，与局长讨论药品真伪和价格
12.车夜内,doc_11_chunk_0,我姐夫呢,车里，与程勇前妻对话
12.车夜内,doc_11_chunk_0,你什么时候走？,车里，与程勇前妻对话
12.车夜内,doc_11_chunk_0,要不你先去，小澍的事儿再想办法，有我呢。,车里，与程勇前妻对话
130.车日内,doc_129_chunk_0,咱俩找地喝点？,场景：在户外，曹斌与程勇讨论找地方喝酒。
130.车日内,doc_129_chunk_0,以后怎么打算？,场景：曹斌询问程勇的未来计划。
130.车日内,doc_129_chunk_0,假药没人买了，以后别碰了。,场景：曹斌告知程勇假药生意结束。
130.车日内,doc_129_chunk_0,正版药进医保了。,场景：曹斌解释正版药进医保的情况。
130.车日内,doc_129_chunk_0,你还是接着卖你的壮阳药吧，适合你。,场景：曹斌建议程勇继续卖壮阳药。
109.车间办公室日内,doc_108_chunk_0,怎么认识的？,办公室内，曹斌与程勇对话，主题涉及黄毛的来历。
109.车间办公室日内,doc_108_chunk_0,那个黄毛是个病人吧,办公室内，曹斌与程勇对话，主题涉及黄毛的健康状况。
109.车间办公室日内,doc_108_chunk_0,见过，他怎么在你这？,办公室内，曹斌与程勇对话，主题涉及黄毛在程勇处的原因。
109.车间办公室日内,doc_108_chunk_0,我最近在调查一起印度假药案，你曾经卖过印度神油，有认识几个白血病人，这事和你有关系嘛？,办公室内，曹斌与程勇对话，主题涉及假药案调查。
109.车间办公室日内,doc_108_chunk_0,也对，我走了,办公室内，曹斌与程勇对话，主题涉及对话结束。
109.车间办公室日内,doc_108_chunk_0,之前和你打架那个假药贩子，我们抓着了,办公室内，曹斌与程勇对话，主题涉及假药贩子被捕。
