doc_title,chunk_id,description,scene_context
20、街道上，夜，外,doc_18_chunk_0,徐太浪坐在摩托车前发抖,电影院门口
17、小花家，夜，内,doc_15_chunk_1,徐太浪一直盯着他们俩。,
13、徐正太家，日，外,doc_11_chunk_1,另一个警察把徐太浪带过来。,
13、徐正太家，日，外,doc_11_chunk_1,徐太浪冲徐正太抖动了下眉毛,
15、小镇，日，外,doc_13_chunk_0,边走边喊木木的名字,大街小巷，寻找木木
35、徐正太家，日，内,doc_33_chunk_2,徐太浪轻抚着小花的脸颊。,
35、徐正太家，日，内,doc_33_chunk_2,徐太浪脱掉了衬衫，嘴巴慢慢向她的嘴巴靠近。,
35、徐正太家，日，内,doc_33_chunk_2,徐太浪睁开眼睛退到了窗户旁。,
35、徐正太家，日，内,doc_33_chunk_2,徐太浪恢复了平静。,
34、徐正太家，夜，外,doc_32_chunk_2,突然停下筷子看着他,
34、徐正太家，夜，外,doc_32_chunk_2,惊讶的站起来,
13、徐正太家，日，外,doc_11_chunk_2,说着就要走,祭日，屋内
13、徐正太家，日，外,doc_11_chunk_2,皱了皱眉，小声嘀咕,祭日，屋内
13、徐正太家，日，外,doc_11_chunk_3,徐太浪想了想,
13、徐正太家，日，外,doc_11_chunk_3,徐太浪放松的笑了笑。,
13、徐正太家，日，外,doc_11_chunk_3,徐太浪收敛住笑容。,
13、徐正太家，日，外,doc_11_chunk_3,徐太浪也挥手,
41、徐正太家，日，外,doc_39_chunk_0,徐太浪捂住鼻子，也冲了进去。,
17、小花家，夜，内,doc_15_chunk_0,徐太浪充满期待的望着厨房的那道门帘,客厅，小花在厨房做鱼时
17、小花家，夜，内,doc_15_chunk_0,徐太浪却一直盯着小花看,餐桌前，小花端鱼出来
1、盘山公路，日，外,doc_0_chunk_0,驾驶赛车穿梭在盘山公路上,盘山公路
1、盘山公路，日，外,doc_0_chunk_0,车速始终没有降下来,盘山公路
34、徐正太家，夜，外,doc_32_chunk_0,徐太浪拿起酒杯,亭林镇，庆祝救出小马
3、镜头组合,doc_2_chunk_0,徐太浪有条不紊穿梭在盘山公路。,
3、镜头组合,doc_2_chunk_0,徐太浪在盘山公路转弯处完成了一个又一个华丽的漂移，他一路风尘仆仆，穿越了各种各样的赛道，他表情淡定。,
24、挚爱 KTV 内，夜，内,doc_22_chunk_2,指了指他交叉在一起的手,
24、挚爱 KTV 内，夜，内,doc_22_chunk_2,将手交叉，又将手指伸直，重复了好几次,
24、挚爱 KTV 内，夜，内,doc_22_chunk_2,咳嗽一声阻止了他,
31、汽车修理厂仓库，日，内,doc_29_chunk_0,徐太浪二人下车,
35、徐正太家，日，内,doc_33_chunk_3,吓了徐太浪一跳,
35、徐正太家，日，内,doc_33_chunk_3,徐太浪把徐正太推开,
35、徐正太家，日，内,doc_33_chunk_3,徐太浪皱着眉,
28、录像厅门口，日，外,doc_26_chunk_0,徐太浪走了下来,摩托车故障现场
28、录像厅门口，日，外,doc_26_chunk_0,徐太浪走过来,摩托车故障现场
12、警察局，夜，内,doc_10_chunk_0,徐太浪无话可说。,审讯中
12、警察局，夜，内,doc_10_chunk_0,徐太浪看了看日历,审讯中
12、警察局，夜，内,doc_10_chunk_0,徐太浪有些无奈,审讯中
16、汽车修理厂屋顶，日，外,doc_14_chunk_0,徐太浪看着离开的小马,屋顶上，观察院子里的活动
35、徐正太家，日，内,doc_33_chunk_1,徐太浪冲她笑着。,
35、徐正太家，日，内,doc_33_chunk_1,徐太浪找到遥控器，换了好几个台，最后换到了《白蛇传》，正好白素贞在唱主题曲。,
35、徐正太家，日，内,doc_33_chunk_1,徐太浪放下遥控器，扶着小花的身体让她慢慢躺在床上。,
35、徐正太家，日，内,doc_33_chunk_1,徐太浪深情的叫了一声。,
17、小花家，夜，内,doc_15_chunk_2,呛了一口,
17、小花家，夜，内,doc_15_chunk_2,有些无奈,
17、小花家，夜，内,doc_15_chunk_2,扭过头自然自语,
17、小花家，夜，内,doc_15_chunk_2,给她夹了口菜,
27、街道上，日，外,doc_25_chunk_0,徐太浪发现自己正在一辆车上。,
27、街道上，日，外,doc_25_chunk_0,徐太浪将自己的脚放在手刹上，一用力，将手刹抬了起来。,
27、街道上，日，外,doc_25_chunk_0,徐太浪打了他一拳，将车门打开。,
27、街道上，日，外,doc_25_chunk_0,徐太浪一脚将司机踹下车，自己坐到了驾驶位上。,
21、电影院，夜，内,doc_19_chunk_2,徐太浪搂住失落的六一,
21、电影院，夜，内,doc_19_chunk_2,徐太浪往前靠近了一步,
21、电影院，夜，内,doc_19_chunk_2,徐太浪扭过头不去看这一幕，皱着眉头,
34、徐正太家，夜，外,doc_32_chunk_4,徐太浪自然自语,桌子边
34、徐正太家，夜，外,doc_32_chunk_4,徐太浪摸着小马的肩膀,桌子边
62、乡间小道，日，外,doc_60_chunk_0,徐太浪开车载着年轻的徐正太。,
40、岸边，日，外,doc_38_chunk_0,徐太浪往那边跑。,
40、岸边，日，外,doc_38_chunk_0,徐太浪紧随其后。,
21、电影院，夜，内,doc_19_chunk_0,徐太浪对一直认真看电影的徐正太,电影院，播放周润发的枪战电影
43、桥头，日，外,doc_41_chunk_0,徐太浪怀抱着一个骨灰盒,桥头，火灾后
43、桥头，日，外,doc_41_chunk_0,徐太浪说着就带他走了,桥头，火灾后
52、饭店大厅，日，内,doc_50_chunk_0,徐太浪给他们献上一曲,舞台：音乐表演
24、挚爱 KTV 内，夜，内,doc_22_chunk_0,徐太浪也跟着一起唱起来。,包厢内，六一唱歌时
24、挚爱 KTV 内，夜，内,doc_22_chunk_0,徐太浪反应强烈,包厢内，徐正太介绍女孩们后
6、赛道终点，日，外,doc_5_chunk_0,徐太浪将车开上赛道，朝对面的父亲快速冲过去，就要撞上他的时候，一个漂移，车子瞬间横在父亲面前。,
6、赛道终点，日，外,doc_5_chunk_0,徐太浪敲了敲车窗，指了指了副驾驶，示意父亲上车。,
19、桥头，夜，外,doc_17_chunk_0,徐太浪穿着整齐,
19、桥头，夜，外,doc_17_chunk_0,嘴里叼着一支玫瑰,
19、桥头，夜，外,doc_17_chunk_0,扭过头后，看到了徐正太、小花、六一和另一个女孩儿佳依,
19、桥头，夜，外,doc_17_chunk_0,徐太浪的脸瞬间沉下来,
19、桥头，夜，外,doc_17_chunk_0,玫瑰花也被他咬弯了,
46、徐正太家，夜，内,doc_44_chunk_0,徐太浪走到小花身边，扶她坐到了床前。,
46、徐正太家，夜，内,doc_44_chunk_0,徐太浪蹲下身子，盯着小花的肚子有些吃惊,
46、徐正太家，夜，内,doc_44_chunk_0,徐太浪趁两个人说话将头轻轻贴在了小花的肚子上。,
36、楼顶，日，外,doc_34_chunk_0,徐太浪沉默。,
36、楼顶，日，外,doc_34_chunk_0,徐太浪没正面回答，拍了拍他,
36、楼顶，日，外,doc_34_chunk_0,徐太浪走开,
36、楼顶，日，外,doc_34_chunk_0,徐太浪伸手指着他,
45、仓库，日，内,doc_43_chunk_1,徐太浪扭过头,
8、救护车，日，内,doc_7_chunk_0,徐太浪躺在病床上带着呼吸机，他头上有伤，两眼半闭，气息不稳，生命垂危。,
45、仓库，日，内,doc_43_chunk_2,徐太浪往前凑了凑,
45、仓库，日，内,doc_43_chunk_2,徐太浪站起来,
45、仓库，日，内,doc_43_chunk_2,徐太浪看着痛苦的徐正太，晕倒之前嘴里吐出了一个字,
44、小巷，日，外,doc_42_chunk_0,徐太浪带他们俩来到了一个小巷，走着走着他突然停下。,小巷中
44、小巷，日，外,doc_42_chunk_0,徐太浪放下骨灰，正好从窗户里面拿出一根筷子。,窗户旁
44、小巷，日，外,doc_42_chunk_0,徐太浪搂住两个人的肩膀,小巷中
57、胡同，日，外,doc_55_chunk_3,摆摆手,
46、徐正太家，夜，内,doc_44_chunk_1,徐太浪捂着嘴巴偷笑。,
46、徐正太家，夜，内,doc_44_chunk_1,徐太浪激动的指着小花的肚子,
38、超市门口，日，外,doc_36_chunk_0,徐太浪在一个超市门口坐着,超市门口
38、超市门口，日，外,doc_36_chunk_0,徐太浪站起来,超市门口
38、超市门口，日，外,doc_36_chunk_0,徐太浪尴尬的笑着,超市门口
