doc_title,chunk_id,text,scene_context
26、火锅店，夜，内,doc_26_chunk_3,那我还是买彩票去吧！,
26、火锅店，夜，内,doc_26_chunk_3,不闹了行吗？,
22、吴良家，夜，内,doc_21_chunk_0,嘘！,门口，与小弟互动，示意安静。
12、饭馆，夜，外,doc_11_chunk_0,爸，消消气啊，坐。,饭桌：马小劝马东消气。
13、马小家，夜，内,doc_12_chunk_0,你以为我不讨厌你这个身体吗？,电话中，马小与艾迪生对话，主题为身体厌恶
14、女浴室，夜，内,doc_13_chunk_0,我连件合适的衣服都没有，赶紧想办法把咱俩换回来啊，想不到办法，别来烦我。,浴室门口：要求换回身体
24、画面组合,doc_24_chunk_0,还打吗？,武馆：马小与艾迪生对话，询问是否继续打斗。
30、高速公路，日，外,doc_30_chunk_0,什么？多危险啊！根本不可能。,马路边，马小对张茱萸的广告计划表示担忧。
24、武馆，夜，内,doc_23_chunk_0,练手的已经给你安排好了，但我还是劝你放弃吧！,武馆：劝说放弃练手
18、澳门拳击比赛场，夜，外,doc_17_chunk_4,早了。,比赛第一个回合，艾迪生闪躲后，马小评论魏翔出手时机。
18、澳门拳击比赛场，夜，外,doc_17_chunk_4,故意毁我，是吧，你给我等着。,比赛赛后，艾迪生哭泣，记者拍照，马小指责艾迪生故意毁掉自己。
17、街道，夜，外,doc_16_chunk_0,真的没事啊，可以啊！我这身体素质，过两天那比赛，帮我打了吧！,救护车里，马小与艾迪生讨论比赛。
17、街道，夜，外,doc_16_chunk_0,不帮我打是吧，行。（指了指副主任）那我就跟他睡。,救护车里，马小与艾迪生讨论比赛。
11、天台，日，外,doc_10_chunk_0,你看看你们女生，穿得什么玩意？,天台泳池边，马小穿着高跟鞋差点儿摔倒
16、马小家，日，内,doc_15_chunk_1,来了，来了，别敲了。,门口：马小对副主任回应敲门。
16、马小家，日，内,doc_15_chunk_1,你谁啊？,门口：马小询问副主任身份。
16、马小家，日，内,doc_15_chunk_1,我没让你进来啊！,屋内：马小拒绝副主任进入。
16、马小家，日，内,doc_15_chunk_1,你给我出去。,屋内沙发上：马小要求副主任离开。
3、电视台，日，内,doc_2_chunk_0,你说得这几个哪个都不去。,电视台门口，与女员工对话，拒绝颁奖典礼邀请。
3、电视台，日，内,doc_2_chunk_0,是证据不足还是上面有人打了招呼了，记住，该发的一定要发。,办公室附近，与男员工对话，报道证据不足。
3、电视台，日，内,doc_2_chunk_0,好的。,办公室，与女员工对话，确认称重仪式。
32、卷莲门屋子，夜，内,doc_32_chunk_0,再待下去，我命都没了。,在收拾衣物时，与艾迪生讨论离开原因。
32、卷莲门屋子，夜，内,doc_32_chunk_0,快醒醒吧！三年前我都打不过吴良，你一女记者想跟他打？怎么可能呢？,在收拾衣物时，与艾迪生讨论三年前比赛。
26、火锅店，夜，内,doc_26_chunk_2,怎么了你们？没事吧！,火锅店：马小与马东讨论还钱
26、火锅店，夜，内,doc_26_chunk_2,怎么还啊？,火锅店：马小与马东讨论还钱
26、火锅店，夜，内,doc_26_chunk_2,碰死了也碰不了那么多钱啊！,火锅店：马小与马东讨论还钱
12、饭馆，夜，外,doc_11_chunk_3,就这事，搁谁谁能信？,马东离开后，马小对艾迪生的反应
12、饭馆，夜，外,doc_11_chunk_3,等等我，等等我。,马小追艾迪生，穿着高跟鞋一瘸一拐
12、饭馆，夜，外,doc_11_chunk_3,我跟你说了半天了，到底行不行啊？,马小脱下高跟鞋追艾迪生，询问是否行
28、卷莲门，日，外,doc_28_chunk_0,这位大婶，请问……（那人转过头，原来是个男的）大哥，请问，掌门在吗？,卷莲门：马小向秀念询问掌门下落。
28、卷莲门，日，外,doc_28_chunk_0,那就是没得学了啊，回去吧！,卷莲门：马小对张茱萸的抱怨表示失望，决定离开。
