doc_title,chunk_id,text,scene_context
14.监狱牢房·冬日·内,doc_13_chunk_0,溥杰。,牢房中，溥仪与胞弟溥杰重逢
20.故宫小院·夏日·外,doc_19_chunk_0,二嫫！二嫫！,院子：溥仪跑进院子高声呼唤二嫫。
37.御书房·夏日·内,doc_36_chunk_0,象哈罗德·劳埃德先生一样？,御书房：西医建议溥仪戴眼镜后，溥仪询问是否象哈罗德·劳埃德先生。
49.监狱审讯室·冬日·内,doc_48_chunk_0,爱新觉罗·溥仪。,审讯室：溥仪回答审讯官的姓名问题。
43.乾清宫·夏夜·内,doc_42_chunk_0,你为什么不结婚？庄士敦。,乾清宫洞房，溥仪向庄士敦询问为什么不结婚。
52.建福宫废墟·冬日·外,doc_51_chunk_0,我料到太监们会来这手的，这是放火灭迹，使我们搞不请他们偷了多少东西。,建福宫废墟，溥仪与郑孝胥沮丧地讨论太监放火灭迹。
27.养心斋·夏日·内,doc_26_chunk_0,你好，庄士敦先生。,养心斋内，溥仪与庄士敦初次见面。
27.养心斋·夏日·内,doc_26_chunk_0,我们上课去吧！,养心斋内，溥仪提议上课。
55.故宫院内·夏日·外,doc_54_chunk_1,你们还愣在这儿干什么？，平时你们总想离开紫禁城，现在你们还有一个小时的吋间收拾东西，快去吧！,紫禁城：溥仪对家人命令收拾东西离开
55.故宫院内·夏日·外,doc_54_chunk_1,原来我总以为我厌恶这个地方，可是现在要离开了，我又有些害怕了。你看他们会杀死我吗？,紫禁城：溥仪低声对庄士敦表达离开的恐惧
58.天津英国乡村俱乐部餐厅·夏日·内,doc_57_chunk_0,"我悲伤，悲伤吗？
我的眼泪自会倾泻。
如果你打姑娘的主意每次都落空，
要是我悲伤，你也会痛苦……
曾几时，我是她唯一的心上人，
可现在，只剩下我一人悲伤又孤独。",天津 1927年，舞厅中，溥仪独唱《我悲伤》
22.紫禁城院中·夏日·外,doc_21_chunk_0,二嫫！,追赶轿子时呼叫二嫫
22.紫禁城院中·夏日·外,doc_21_chunk_0,二嫫！,院中呼叫二嫫
29.养心斋·夏日·外,doc_28_chunk_0,我们的品膳官是个有胆量的人，你知道吗？我的祖先中很多人都是被毒死的。,宫廷用餐时，溥仪向庄士敦解释品膳官职责。
29.养心斋·夏日·外,doc_28_chunk_0,是的，每天，象演戏一样。,宫廷用餐时，溥仪回应庄士敦关于每日用餐方式的疑问。
29.养心斋·夏日·外,doc_28_chunk_1,在西方，皇帝是怎样被杀的？,吃饭时，与庄士敦讨论西方皇帝被杀问题。
29.养心斋·夏日·外,doc_28_chunk_1,奥地利皇帝是被枪杀的，对吗？,吃饭时，与庄士敦讨论西方皇帝被杀问题。
29.养心斋·夏日·外,doc_28_chunk_1,但俄国皇帝被枪毙的，他叫沙皇。,吃饭时，与庄士敦讨论西方皇帝被杀问题。
29.养心斋·夏日·外,doc_28_chunk_1,他霸占了我们满洲大片土地，我是满洲人，民国后也是我国的地盘。,吃饭时，与庄士敦讨论西方皇帝被杀问题。
12.满洲里候车室大厅·冬日·内,doc_11_chunk_0,我……在哪儿？,监狱中，溥仪与所长对话，询问位置。
12.满洲里候车室大厅·冬日·内,doc_11_chunk_0,你干吗要阻拦我？,监狱中，溥仪与所长对话，询问阻拦原因。
17.御花园·夏日·外,doc_16_chunk_0,坐在船上的那些人是太妃。,游廊：溥仪向溥杰介绍湖中画舫上的太妃。
17.御花园·夏日·外,doc_16_chunk_0,是先帝的妃子，说她们都是我的额娘。可她们不是，她们不是。,游廊：溥仪向溥杰解释太妃身份。
58.天津英国乡村俱乐部餐厅·夏日·内,doc_57_chunk_3,去旧金山。,在舞会上，溥仪与婉容讨论旅行目的地。
33.养心殿院中·夏日·外,doc_32_chunk_0,我额娘真的死了吗？,养心殿前廊台阶，与陈宝琛讨论额娘的死
33.养心殿院中·夏日·外,doc_32_chunk_0,我可不，她是自杀的，她吞吃了鸦片。,养心殿前廊台阶，与陈宝琛讨论额娘自杀
33.养心殿院中·夏日·外,doc_32_chunk_0,我要去看看她和我的弟弟。,养心殿前廊台阶，表达要去看额娘和弟弟
54.监狱审讯室·冬日·内,doc_53_chunk_0,我……我记不起来了，我刚才说到哪了？,审讯中，溥仪被审讯官询问内容。
54.监狱审讯室·冬日·内,doc_53_chunk_0,我想……那是在1924年，民国政府的国会被解散，总统外逃。起初我以为又是往常的军阀混战，但这次可不一样了，轮到了我头上。,审讯中，溥仪被问及与日本人交往开始时间。
48.监狱走廊·冬日·内,doc_47_chunk_0,981号犯人到。,监狱审讯室外，溥仪向看守报到
48.监狱走廊·冬日·内,doc_47_chunk_0,981号犯人到。,监狱审讯室外，溥仪向看守报到
45.乾清宫·夏夜·内,doc_44_chunk_0,我想……假如我仍是真正的皇帝，我现在就可以成为中国的主宰了。,洞房：溥仪与婉容讨论包办婚姻和皇帝身份。
45.乾清宫·夏夜·内,doc_44_chunk_0,我要改变一切，就连我们的这种结婚方法。,洞房：溥仪与婉容讨论包办婚姻。
45.乾清宫·夏夜·内,doc_44_chunk_0,不能自己选择结婚对象，简直是极大的耻辱！,洞房：溥仪表达对包办婚姻的不满。
45.乾清宫·夏夜·内,doc_44_chunk_0,是的，想看看你的容貌。,洞房：溥仪同意看婉容容貌。
21.二嫫住房·夏日·内,doc_20_chunk_0,二嫫！,屋内，溥仪走进屋来呼唤二嫫
21.二嫫住房·夏日·内,doc_20_chunk_0,我不明白，我不明白！,屋内，溥仪坐在凳子上自语
21.二嫫住房·夏日·内,doc_20_chunk_0,可她不是我乳母，她是陪我玩的人。,屋内，溥仪回应太妃关于乳母
7.坤宁宫·冬晨·内,doc_6_chunk_0,二嫫！,轿旁，溥仪望着乳母二嫫呼唤。
57.监狱审讯室·冬日·内,doc_56_chunk_0,日本人是唯一答应帮助我的人。,审讯场景，溥仪回答审讯官关于日本使馆的问题。
57.监狱审讯室·冬日·内,doc_56_chunk_0,日本有个天皇，我们几乎一样大，我以为这是他的好意。,审讯场景，溥仪解释日本天皇的好意。
57.监狱审讯室·冬日·内,doc_56_chunk_0,从那时候起我才意识到，对很多中国人来说我是外族人，简单地说：就是因为我是满族人。有一个叫‘反满联盟’的组织甚至想暗杀我……,审讯场景，溥仪痛苦回忆身份认同问题。
57.监狱审讯室·冬日·内,doc_56_chunk_0,所以，我去了天津。那是一个很不错的城市，有一个很大的海港，那时候还有一片很大的外国租借地。日本人认为：住在那里对我来说比较安全。,审讯场景，溥仪谈论去天津的决定。
72.伪皇宫大厅·冬夜·内,doc_71_chunk_3,那么你就回自己房间去吧！,宴会中，溥仪命令婉容回自己房间。
74.监狱牢房·夏日·内,doc_73_chunk_0,你怎么没给我蘸牙粉？,房间内，溥仪责问大李牙粉问题。
8.太和殿·冬日·内,doc_7_chunk_0,看！,登基大典现场，溥仪指着门外兴奋地叫。
82.监狱大院·冬日·外,doc_81_chunk_0,是，同志。,院中，溥仪打太极拳时回应所长。
65.监狱审讯室·夏日·内,doc_64_chunk_1,对,审讯中，审讯官询问1931年11月10日事件
65.监狱审讯室·夏日·内,doc_64_chunk_1,对。,审讯中，审讯官询问是否被武力劫持
65.监狱审讯室·夏日·内,doc_64_chunk_1,对。,管理所中，所长询问庄士敦
96.北京街头·春日·外,doc_95_chunk_0,他们那么年轻。,路边，溥仪与溥杰观看红卫兵游行并小声议论。
78.伪皇宫大厅·秋日·内,doc_77_chunk_0,总理大臣郑孝胥为什么没来接我？,大厅中，溥仪询问郑孝胥未接驾
78.伪皇宫大厅·秋日·内,doc_77_chunk_0,被暗杀了？,大厅中，溥仪对郑孝胥儿子被暗杀的回应
78.伪皇宫大厅·秋日·内,doc_77_chunk_0,我必须马上见他。,大厅中，溥仪要求见郑孝胥
78.伪皇宫大厅·秋日·内,doc_77_chunk_0,你是谁？,大厅中，溥仪在张景惠介绍后询问身份
78.伪皇宫大厅·秋日·内,doc_77_chunk_0,哦，不错。,大厅中，溥仪对张景惠的回应
9.太和殿·冬日·外,doc_8_chunk_0,蝈蝈！,大殿中，溥仪听到蝈蝈叫声后兴奋地叫。
9.太和殿·冬日·外,doc_8_chunk_0,蝈蝈在哪儿？,大殿中，溥仪在人群中寻找蝈蝈，问陈宝琛。
96.北京街头·春日·外,doc_95_chunk_3,等等，他是个老师，他是个好老师，他是个好老师！,对红卫兵说话，为老师辩护
96.北京街头·春日·外,doc_95_chunk_1,看，溥杰，那边，那是我们管理所的所长。,游行队伍中，溥仪对溥杰指出所长
96.北京街头·春日·外,doc_95_chunk_1,没错，准是他！,游行队伍中，溥仪确认所长身份
83.监狱另一牢房·夏日·内,doc_82_chunk_0,你们都在装蒜，你们只是假装已经改变了。,在写交代材料时，墨水瓶翻倒后大喊。
83.监狱另一牢房·夏日·内,doc_82_chunk_0,你还在甘粕私人办公室干过呢？你们还是原来一样的人，人是不会变的！,对学习小组长说话。
83.监狱另一牢房·夏日·内,doc_82_chunk_0,这都是我惹出来的，都是我惹出来的。,坐在床边喃喃自语。
83.监狱另一牢房·夏日·内,doc_82_chunk_0,都是我惹出来的！,继续唠叨自责。
80.伪皇宫国宴厅·秋日·内,doc_79_chunk_1,我没忘。,在房间内，吉冈提醒溥仪签字，溥仪回应。
80.伪皇宫国宴厅·秋日·内,doc_79_chunk_1,我希望满洲国有继承人，皇后快生孩子了。,在房间内，溥仪对婉容提及继承人，甘粕和吉冈在场。
98.太和殿·春日·外,doc_97_chunk_0,你是谁？,太和殿，溥仪与男孩对话，讨论溥仪的过去和身份。
98.太和殿·春日·外,doc_97_chunk_0,哦，过去我也住在这儿？,太和殿，溥仪与男孩对话，讨论溥仪的过去和身份。
98.太和殿·春日·外,doc_97_chunk_0,那就是我坐的地方。,太和殿，溥仪与男孩对话，讨论溥仪的过去和身份。
98.太和殿·春日·外,doc_97_chunk_0,我是中国的皇帝呀！,太和殿，溥仪与男孩对话，讨论溥仪的过去和身份。
93.监狱大院·夏日·外,doc_92_chunk_0,我要对一切负责。,院子中，溥仪浇花时回应所长关于签字的质问。
93.监狱大院·夏日·外,doc_92_chunk_0,你为什么不让我安静？你救我的命是要把我变成你们操纵的木偶，你救我是因为我对你们有用。,院子中，溥仪对所长关于责任的质问进行回应。
96.北京街头·春日·外,doc_95_chunk_2,同志，你们一定弄错了，我认识这个人，他是个好人。,在批斗现场，溥仪与红卫兵对话，询问所长被批斗原因。
96.北京街头·春日·外,doc_95_chunk_2,我是个花匠。,在批斗现场，溥仪与红卫兵对话，询问所长被批斗原因。
96.北京街头·春日·外,doc_95_chunk_2,可他到底干了什么事？,在批斗现场，溥仪与红卫兵对话，询问所长被批斗原因。
96.北京街头·春日·外,doc_95_chunk_2,为什么被打倒？,在批斗现场，溥仪与红卫兵对话，询问所长被批斗原因。
47.乾清宫·夏夜·内,doc_46_chunk_0,你教我好吗？,洞房：婉容询问快步舞，溥仪回应。
47.乾清宫·夏夜·内,doc_46_chunk_0,一对新式夫妻？,洞房：婉容提议新式夫妻，溥仪回应。
47.乾清宫·夏夜·内,doc_46_chunk_0,晚安。,洞房：婉容说晚安，溥仪回应。
47.乾清宫·夏夜·内,doc_46_chunk_0,你一定要跟我去牛津。,洞房：溥仪走出洞房时边走边说。
29.养心斋·夏日·外,doc_28_chunk_2,好象有什么声音。,紫禁城院子，庄士敦询问时
29.养心斋·夏日·外,doc_28_chunk_2,出了什么事了？庄士敦先生。,紫禁城院子，转向庄士敦询问
29.养心斋·夏日·外,doc_28_chunk_2,安静！,紫禁城院子，伏地听声音时
29.养心斋·夏日·外,doc_28_chunk_2,听说很多人被砍了头，这是真的吗？庄士敦。,紫禁城院子，庄士敦解释游行后
29.养心斋·夏日·外,doc_28_chunk_2,学生们愤怒是有道理的，我也很气愤。,紫禁城院子，张总管打断后
29.养心斋·夏日·外,doc_28_chunk_2,可人们不许我离开紫禁城。,紫禁城院子，压抑不住时
29.养心斋·夏日·外,doc_28_chunk_2,我要出去！庄士敦先生！,紫禁城院子，高喊要出去
59.汽车上·夏夜·外,doc_58_chunk_0,文绣，你要口香糖吗？,汽车中，溥仪递口香糖时，文绣随后提出离婚。
59.汽车上·夏夜·外,doc_58_chunk_0,我认为你是我的淑妃。,汽车中，文绣提出离婚后，溥仪回应。
59.汽车上·夏夜·外,doc_58_chunk_0,我不知道你这么不情愿。,汽车中，文绣强调西方婚姻制度后，溥仪回应。
59.汽车上·夏夜·外,doc_58_chunk_0,谁也别想和皇上离婚！,汽车中，文绣坚定要求离婚后，溥仪愤怒回应。
72.伪皇宫大厅·冬夜·内,doc_71_chunk_2,你今天一定要丢我的人吗？为什么？,与婉容对话
72.伪皇宫大厅·冬夜·内,doc_71_chunk_2,你在说什么？你不相信我能再次当皇帝，可是，我现在已经当上了皇帝。,与婉容对话
72.伪皇宫大厅·冬夜·内,doc_71_chunk_2,你是皇后，你应该知道皇后该怎么去做。,与婉容对话
72.伪皇宫大厅·冬夜·内,doc_71_chunk_2,因为你成天抽鸦片。鸦片害了我母亲，鸦片毁了中国。,与婉容对话
72.伪皇宫大厅·冬夜·内,doc_71_chunk_2,住嘴！,与婉容对话
72.伪皇宫大厅·冬夜·内,doc_71_chunk_2,裕仁天皇已正式邀请我们去日本访问，我一个人去，你留在家里。,与婉容对话
